,Absolute Magnetisations Per Spin
5774,0.78125
5775,1.0
5776,0.9375
5777,0.90625
5778,1.0
5779,0.96875
5780,0.96875
5781,0.96875
5782,0.9375
5783,0.96875
5784,1.0
5785,1.0
5786,0.96875
5787,1.0
5788,1.0
5789,1.0
5790,1.0
5791,1.0
5792,0.9375
5793,1.0
5794,0.90625
5795,0.9375
5796,1.0
5797,1.0
5798,0.9375
5799,0.96875
5800,0.96875
5801,1.0
5802,1.0
5803,1.0
5804,1.0
5805,1.0
5806,0.96875
5807,0.96875
5808,1.0
5809,0.96875
5810,1.0
5811,1.0
5812,1.0
5813,0.9375
5814,1.0
5815,0.96875
5816,1.0
5817,1.0
5818,1.0
5819,1.0
5820,1.0
5821,1.0
5822,1.0
5823,0.96875
5824,1.0
5825,0.96875
5826,0.96875
5827,0.96875
5828,1.0
5829,1.0
5830,1.0
5831,1.0
5832,0.96875
5833,1.0
5834,0.9375
5835,0.90625
5836,0.9375
5837,1.0
5838,1.0
5839,0.9375
5840,1.0
5841,0.96875
5842,0.96875
5843,1.0
5844,0.96875
5845,1.0
5846,1.0
5847,0.96875
5848,0.9375
5849,0.9375
5850,1.0
5851,0.78125
5852,0.96875
5853,1.0
5854,1.0
5855,1.0
5856,0.9375
5857,1.0
5858,1.0
5859,1.0
5860,1.0
5861,1.0
5862,0.96875
5863,1.0
5864,0.90625
5865,0.9375
5866,1.0
5867,1.0
5868,1.0
5869,0.9375
5870,1.0
5871,1.0
5872,1.0
5873,1.0
5874,0.96875
5875,1.0
5876,1.0
5877,1.0
5878,1.0
5879,1.0
5880,1.0
5881,1.0
5882,1.0
5883,0.96875
5884,0.96875
5885,0.84375
5886,1.0
5887,1.0
5888,0.90625
5889,1.0
5890,1.0
5891,0.875
5892,0.90625
5893,1.0
5894,0.96875
5895,0.96875
5896,0.78125
5897,1.0
5898,0.9375
5899,1.0
5900,1.0
5901,1.0
5902,0.96875
5903,1.0
5904,1.0
5905,1.0
5906,1.0
5907,1.0
5908,1.0
5909,1.0
5910,1.0
5911,1.0
5912,0.875
5913,1.0
5914,1.0
5915,0.96875
5916,1.0
5917,0.9375
5918,1.0
5919,0.9375
5920,1.0
5921,1.0
5922,1.0
5923,0.96875
5924,1.0
5925,1.0
5926,1.0
5927,1.0
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,0.9375
5933,0.875
5934,1.0
5935,0.96875
5936,0.96875
5937,1.0
5938,0.96875
5939,1.0
5940,0.96875
5941,0.96875
5942,0.9375
5943,0.96875
5944,0.9375
5945,0.96875
5946,0.96875
5947,1.0
5948,1.0
5949,1.0
5950,1.0
5951,1.0
5952,0.90625
5953,1.0
5954,0.90625
5955,1.0
5956,1.0
5957,0.96875
5958,1.0
5959,1.0
5960,1.0
5961,0.9375
5962,1.0
5963,0.9375
5964,1.0
5965,0.8125
5966,1.0
5967,1.0
5968,1.0
5969,0.9375
5970,1.0
5971,1.0
5972,1.0
5973,0.90625
5974,0.96875
5975,0.9375
5976,0.9375
5977,1.0
5978,1.0
5979,1.0
5980,0.90625
5981,1.0
5982,0.9375
5983,1.0
5984,0.96875
5985,0.96875
5986,0.9375
5987,1.0
5988,0.875
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,0.9375
5994,1.0
5995,0.96875
5996,1.0
5997,0.96875
5998,0.90625
5999,1.0
6000,1.0
6001,1.0
6002,0.96875
6003,0.6875
6004,0.96875
6005,0.96875
6006,0.90625
6007,0.96875
6008,1.0
6009,1.0
6010,1.0
6011,1.0
6012,0.90625
6013,0.96875
6014,1.0
6015,1.0
6016,0.9375
6017,1.0
6018,0.96875
6019,1.0
6020,0.96875
6021,0.8125
6022,1.0
6023,0.90625
6024,1.0
6025,1.0
6026,1.0
6027,1.0
6028,0.96875
6029,1.0
6030,1.0
6031,0.96875
6032,0.96875
6033,0.96875
6034,1.0
6035,0.96875
6036,0.9375
6037,1.0
6038,1.0
6039,1.0
6040,0.9375
6041,1.0
6042,0.96875
6043,0.9375
6044,0.75
6045,0.9375
6046,1.0
6047,1.0
6048,1.0
6049,0.96875
6050,0.90625
6051,0.96875
6052,1.0
6053,0.96875
6054,1.0
6055,1.0
6056,0.96875
6057,0.96875
6058,0.96875
6059,1.0
6060,0.9375
6061,1.0
6062,1.0
6063,0.96875
6064,1.0
6065,1.0
6066,1.0
6067,1.0
6068,0.96875
6069,1.0
6070,1.0
6071,0.96875
6072,0.96875
6073,1.0
6074,0.90625
6075,1.0
6076,0.96875
6077,1.0
6078,0.96875
6079,1.0
6080,1.0
6081,1.0
6082,0.96875
6083,1.0
6084,1.0
6085,1.0
6086,0.96875
6087,0.9375
6088,0.9375
6089,1.0
6090,1.0
6091,0.96875
6092,1.0
6093,0.96875
6094,1.0
6095,0.9375
6096,1.0
6097,1.0
6098,0.96875
6099,1.0
6100,1.0
6101,0.90625
6102,0.9375
6103,0.96875
6104,1.0
6105,0.96875
6106,1.0
6107,0.9375
6108,0.96875
6109,1.0
6110,0.9375
6111,0.875
6112,1.0
6113,1.0
6114,1.0
6115,0.96875
6116,0.96875
6117,1.0
6118,1.0
6119,0.96875
6120,0.9375
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,0.84375
6126,0.96875
6127,1.0
6128,0.9375
6129,1.0
6130,1.0
6131,0.84375
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,0.96875
6138,1.0
6139,1.0
6140,1.0
6141,0.9375
6142,0.96875
6143,0.96875
6144,0.96875
6145,1.0
6146,0.96875
6147,1.0
6148,0.96875
6149,0.9375
6150,1.0
6151,0.96875
6152,1.0
6153,1.0
6154,1.0
6155,0.96875
6156,0.96875
6157,0.96875
6158,1.0
6159,0.96875
6160,1.0
6161,0.96875
6162,0.96875
6163,1.0
6164,0.96875
6165,0.90625
6166,1.0
6167,0.96875
6168,0.96875
6169,0.96875
6170,1.0
6171,1.0
6172,0.9375
6173,1.0
6174,0.875
6175,1.0
6176,1.0
6177,1.0
6178,0.96875
6179,0.96875
6180,0.875
6181,0.9375
6182,0.96875
6183,1.0
6184,0.875
6185,0.90625
6186,1.0
6187,1.0
6188,0.9375
6189,1.0
6190,0.96875
6191,0.8125
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,0.9375
6197,1.0
6198,0.84375
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,0.96875
6205,1.0
6206,1.0
6207,1.0
6208,0.96875
6209,1.0
6210,1.0
6211,1.0
6212,0.96875
6213,1.0
6214,1.0
6215,0.96875
6216,0.78125
6217,1.0
6218,1.0
6219,0.96875
6220,0.96875
6221,1.0
6222,0.9375
6223,0.96875
6224,1.0
6225,1.0
6226,0.96875
6227,1.0
6228,0.96875
6229,1.0
6230,0.90625
6231,0.96875
6232,0.96875
6233,0.96875
6234,0.9375
6235,1.0
6236,1.0
6237,0.9375
6238,0.96875
6239,0.96875
6240,1.0
6241,1.0
6242,0.9375
6243,1.0
6244,1.0
6245,1.0
6246,0.9375
6247,1.0
6248,0.9375
6249,1.0
6250,0.96875
6251,0.96875
6252,0.84375
6253,1.0
6254,1.0
6255,0.96875
6256,1.0
6257,0.96875
6258,1.0
6259,1.0
6260,0.96875
6261,1.0
6262,1.0
6263,0.96875
6264,1.0
6265,1.0
6266,1.0
6267,0.96875
6268,1.0
6269,1.0
6270,0.96875
6271,1.0
6272,1.0
6273,1.0
6274,0.96875
6275,1.0
6276,1.0
6277,0.96875
6278,1.0
6279,0.90625
6280,0.9375
6281,1.0
6282,1.0
6283,1.0
6284,0.96875
6285,1.0
6286,1.0
6287,0.96875
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.0
6293,0.96875
6294,1.0
6295,0.9375
6296,1.0
6297,1.0
6298,0.96875
6299,0.9375
6300,0.9375
6301,1.0
6302,1.0
6303,1.0
6304,0.96875
6305,0.90625
6306,1.0
6307,1.0
6308,1.0
6309,1.0
6310,0.96875
6311,1.0
6312,0.96875
6313,0.96875
6314,1.0
6315,1.0
6316,0.96875
6317,0.96875
6318,1.0
6319,0.9375
6320,0.96875
6321,0.96875
6322,0.96875
6323,1.0
6324,1.0
6325,1.0
6326,1.0
6327,0.96875
6328,0.96875
6329,0.8125
6330,1.0
6331,0.9375
6332,0.96875
6333,1.0
6334,0.96875
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,1.0
6340,1.0
6341,0.90625
6342,1.0
6343,0.96875
6344,1.0
6345,0.96875
6346,0.96875
6347,1.0
6348,0.96875
6349,0.90625
6350,0.9375
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,0.9375
6356,0.9375
6357,1.0
6358,1.0
6359,1.0
6360,0.9375
6361,0.96875
6362,1.0
6363,1.0
6364,0.96875
6365,1.0
6366,1.0
6367,0.96875
6368,0.90625
6369,1.0
6370,0.96875
6371,1.0
6372,0.96875
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,0.9375
6378,1.0
6379,0.96875
6380,1.0
6381,1.0
6382,1.0
6383,0.96875
6384,1.0
6385,0.96875
6386,0.9375
6387,1.0
6388,1.0
6389,0.9375
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,0.9375
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,0.96875
6400,1.0
6401,0.9375
6402,1.0
6403,0.96875
6404,1.0
6405,1.0
6406,1.0
6407,1.0
6408,1.0
6409,0.9375
6410,0.84375
6411,1.0
6412,1.0
6413,0.9375
6414,1.0
6415,0.96875
6416,1.0
6417,0.875
6418,1.0
6419,0.96875
6420,0.96875
6421,0.90625
6422,1.0
6423,1.0
6424,1.0
6425,1.0
6426,0.96875
6427,1.0
6428,1.0
6429,1.0
6430,1.0
6431,0.8125
6432,1.0
6433,1.0
6434,1.0
6435,0.9375
6436,1.0
6437,0.9375
6438,0.96875
6439,0.9375
6440,1.0
6441,1.0
6442,0.90625
6443,0.96875
6444,1.0
6445,0.96875
6446,1.0
6447,0.9375
6448,0.96875
6449,1.0
6450,0.875
6451,0.96875
6452,0.96875
6453,0.96875
6454,1.0
6455,0.96875
6456,1.0
6457,1.0
6458,0.90625
6459,1.0
6460,0.96875
6461,1.0
6462,0.9375
6463,1.0
6464,1.0
6465,1.0
6466,0.96875
6467,0.9375
6468,1.0
6469,1.0
6470,1.0
6471,1.0
6472,0.96875
6473,1.0
6474,1.0
6475,0.875
6476,1.0
6477,1.0
6478,1.0
6479,0.96875
6480,1.0
6481,0.96875
6482,0.875
6483,0.96875
6484,0.96875
6485,0.96875
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,1.0
6491,0.96875
6492,0.9375
6493,0.96875
6494,0.84375
6495,1.0
6496,0.96875
6497,0.90625
6498,0.96875
6499,0.96875
6500,0.9375
6501,1.0
6502,1.0
6503,1.0
6504,0.96875
6505,0.96875
6506,0.96875
6507,1.0
6508,0.9375
6509,1.0
6510,0.96875
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,1.0
6517,1.0
6518,0.9375
6519,1.0
6520,1.0
6521,0.96875
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,0.96875
6528,1.0
6529,1.0
6530,0.96875
6531,1.0
6532,1.0
6533,1.0
6534,1.0
6535,0.96875
6536,1.0
6537,1.0
6538,1.0
6539,0.96875
6540,0.9375
6541,1.0
6542,0.875
6543,1.0
6544,1.0
6545,1.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,0.9375
6551,1.0
6552,0.9375
6553,0.90625
6554,1.0
6555,1.0
6556,1.0
6557,0.875
6558,0.96875
6559,0.9375
6560,0.9375
6561,0.96875
6562,0.96875
6563,0.96875
6564,0.96875
6565,1.0
6566,0.9375
6567,1.0
6568,1.0
6569,0.96875
6570,1.0
6571,1.0
6572,0.9375
6573,0.96875
6574,0.90625
6575,0.9375
6576,1.0
6577,1.0
6578,0.96875
6579,0.96875
6580,1.0
6581,0.96875
6582,1.0
6583,0.9375
6584,1.0
6585,0.96875
6586,1.0
6587,0.9375
6588,0.96875
6589,1.0
6590,1.0
6591,0.9375
6592,1.0
6593,1.0
6594,0.875
6595,0.96875
6596,1.0
6597,0.90625
6598,1.0
6599,1.0
6600,1.0
6601,0.96875
6602,0.9375
6603,0.96875
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,0.96875
6609,1.0
6610,0.96875
6611,0.96875
6612,1.0
6613,1.0
6614,0.96875
6615,1.0
6616,1.0
6617,1.0
6618,0.96875
6619,0.96875
6620,1.0
6621,0.9375
6622,0.96875
6623,1.0
6624,1.0
6625,0.9375
6626,1.0
6627,0.9375
6628,0.96875
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,0.96875
6636,1.0
6637,0.9375
6638,0.9375
6639,0.96875
6640,0.96875
6641,1.0
6642,1.0
6643,0.96875
6644,0.96875
6645,1.0
6646,1.0
6647,0.96875
6648,1.0
6649,0.96875
6650,0.96875
6651,0.96875
6652,0.96875
6653,1.0
6654,0.96875
6655,1.0
6656,1.0
6657,0.96875
6658,1.0
6659,1.0
6660,1.0
6661,1.0
6662,0.96875
6663,1.0
6664,0.96875
6665,0.96875
6666,1.0
6667,1.0
6668,1.0
6669,1.0
6670,0.9375
6671,1.0
6672,0.90625
6673,1.0
6674,1.0
6675,1.0
6676,0.875
6677,1.0
6678,1.0
6679,1.0
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,0.9375
6689,0.96875
6690,0.90625
6691,0.96875
6692,0.96875
6693,0.96875
6694,1.0
6695,1.0
6696,1.0
6697,0.875
6698,0.9375
6699,0.96875
6700,1.0
6701,0.96875
6702,0.9375
6703,0.84375
6704,1.0
6705,0.96875
6706,0.9375
6707,0.96875
6708,0.875
6709,0.9375
6710,1.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,0.875
6716,1.0
6717,1.0
6718,0.9375
6719,0.875
6720,1.0
6721,1.0
6722,0.9375
6723,1.0
6724,1.0
6725,0.8125
6726,0.9375
6727,1.0
6728,0.9375
6729,0.9375
6730,0.96875
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,0.96875
6738,1.0
6739,1.0
6740,0.96875
6741,0.75
6742,1.0
6743,1.0
6744,1.0
6745,0.9375
6746,0.96875
6747,0.96875
6748,0.90625
6749,1.0
6750,1.0
6751,1.0
6752,0.9375
6753,1.0
6754,0.96875
6755,1.0
6756,1.0
6757,0.96875
6758,0.96875
6759,1.0
6760,0.96875
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,0.96875
6769,0.96875
6770,0.96875
6771,1.0
6772,0.90625
6773,1.0
6774,1.0
6775,0.96875
6776,0.9375
6777,1.0
6778,1.0
6779,0.8125
6780,1.0
6781,1.0
6782,0.96875
6783,0.96875
6784,1.0
6785,1.0
6786,1.0
6787,1.0
6788,1.0
6789,1.0
6790,1.0
6791,0.96875
6792,0.96875
6793,0.96875
6794,1.0
6795,1.0
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,1.0
6802,0.96875
6803,0.9375
6804,1.0
6805,0.96875
6806,0.9375
6807,1.0
6808,0.9375
6809,1.0
6810,1.0
6811,0.9375
6812,1.0
6813,1.0
6814,1.0
6815,0.9375
6816,1.0
6817,1.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,0.9375
6823,1.0
6824,0.78125
6825,1.0
6826,1.0
6827,0.96875
6828,1.0
6829,0.9375
6830,1.0
6831,1.0
6832,1.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,0.96875
6839,1.0
6840,0.9375
6841,1.0
6842,1.0
6843,0.96875
6844,0.96875
6845,1.0
6846,1.0
6847,1.0
6848,1.0
6849,1.0
6850,1.0
6851,1.0
6852,0.9375
6853,0.96875
6854,0.96875
6855,1.0
6856,1.0
6857,1.0
6858,1.0
6859,1.0
6860,1.0
6861,0.96875
6862,0.9375
6863,1.0
6864,1.0
6865,0.96875
6866,1.0
6867,0.90625
6868,0.96875
6869,0.96875
6870,1.0
6871,1.0
6872,0.96875
6873,1.0
6874,0.90625
6875,1.0
6876,0.96875
6877,1.0
6878,1.0
6879,1.0
6880,0.96875
6881,0.96875
6882,0.96875
6883,1.0
6884,1.0
6885,0.96875
6886,1.0
6887,0.9375
6888,1.0
6889,0.96875
6890,0.9375
6891,1.0
6892,1.0
6893,0.96875
6894,0.96875
6895,1.0
6896,1.0
6897,1.0
6898,0.90625
6899,0.96875
6900,0.96875
6901,0.96875
6902,1.0
6903,0.96875
6904,1.0
6905,1.0
6906,1.0
6907,0.9375
6908,0.90625
6909,0.90625
6910,0.9375
6911,0.96875
6912,0.96875
6913,0.96875
6914,0.90625
6915,0.96875
6916,1.0
6917,0.9375
6918,1.0
6919,0.90625
6920,0.96875
6921,0.9375
6922,1.0
6923,0.96875
6924,1.0
6925,1.0
6926,0.96875
6927,1.0
6928,0.90625
6929,0.96875
6930,1.0
6931,1.0
6932,0.96875
6933,1.0
6934,0.96875
6935,1.0
6936,1.0
6937,0.96875
6938,1.0
6939,0.96875
6940,1.0
6941,1.0
6942,1.0
6943,1.0
6944,0.90625
6945,0.875
6946,1.0
6947,0.71875
6948,1.0
6949,0.96875
6950,1.0
6951,1.0
6952,0.96875
6953,0.875
6954,1.0
6955,0.96875
6956,0.90625
6957,0.96875
6958,1.0
6959,1.0
6960,0.9375
6961,0.96875
6962,0.9375
6963,1.0
6964,1.0
6965,0.78125
6966,0.9375
6967,0.9375
6968,1.0
6969,1.0
6970,1.0
6971,0.9375
6972,1.0
6973,1.0
6974,0.90625
6975,0.96875
6976,0.96875
6977,0.9375
6978,1.0
6979,1.0
6980,1.0
6981,0.96875
6982,1.0
6983,0.9375
6984,1.0
6985,0.9375
6986,1.0
6987,1.0
6988,0.84375
6989,0.96875
6990,1.0
6991,1.0
6992,0.96875
6993,0.96875
6994,0.875
6995,1.0
6996,0.96875
6997,0.9375
6998,1.0
6999,1.0
7000,1.0
7001,0.96875
7002,1.0
7003,0.78125
7004,0.9375
7005,0.78125
7006,1.0
7007,1.0
7008,1.0
7009,0.90625
7010,1.0
7011,1.0
7012,0.96875
7013,1.0
7014,0.90625
7015,0.875
7016,1.0
7017,1.0
7018,1.0
7019,1.0
7020,0.96875
7021,1.0
7022,0.96875
7023,0.96875
7024,1.0
7025,1.0
7026,0.96875
7027,1.0
7028,1.0
7029,0.96875
7030,1.0
7031,0.9375
7032,0.9375
7033,1.0
7034,1.0
7035,0.96875
7036,0.96875
7037,0.96875
7038,0.96875
7039,0.875
7040,1.0
7041,1.0
7042,0.96875
7043,1.0
7044,0.96875
7045,0.96875
7046,1.0
7047,0.96875
7048,0.9375
7049,0.96875
7050,0.96875
7051,0.9375
7052,1.0
7053,0.96875
7054,0.90625
7055,0.96875
7056,0.9375
7057,1.0
7058,1.0
7059,0.9375
7060,1.0
7061,1.0
7062,1.0
7063,0.90625
7064,0.9375
7065,1.0
7066,1.0
7067,0.9375
7068,1.0
7069,0.9375
7070,0.96875
7071,0.96875
7072,0.9375
7073,1.0
7074,1.0
7075,1.0
7076,1.0
7077,1.0
7078,1.0
7079,1.0
7080,0.96875
7081,1.0
7082,1.0
7083,1.0
7084,1.0
7085,0.96875
7086,1.0
7087,0.90625
7088,1.0
7089,0.875
7090,0.96875
7091,0.96875
7092,1.0
7093,1.0
7094,0.9375
7095,1.0
7096,1.0
7097,1.0
7098,1.0
7099,0.96875
7100,0.96875
7101,0.78125
7102,1.0
7103,0.96875
7104,1.0
7105,0.96875
7106,1.0
7107,0.9375
7108,1.0
7109,0.90625
7110,1.0
7111,1.0
7112,0.96875
7113,1.0
7114,1.0
7115,0.96875
7116,1.0
7117,1.0
7118,1.0
7119,0.96875
7120,1.0
7121,1.0
7122,1.0
7123,0.9375
7124,0.96875
7125,1.0
7126,1.0
7127,0.90625
7128,0.9375
7129,0.96875
7130,0.96875
7131,1.0
7132,0.96875
7133,0.9375
7134,1.0
7135,1.0
7136,1.0
7137,0.96875
7138,1.0
7139,0.96875
7140,1.0
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7145,0.9375
7146,0.96875
7147,0.96875
7148,0.96875
7149,1.0
7150,0.96875
7151,0.96875
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,0.96875
7157,1.0
7158,0.9375
7159,0.96875
7160,1.0
7161,0.96875
7162,0.96875
7163,0.96875
7164,0.96875
7165,1.0
7166,1.0
7167,0.96875
7168,0.96875
7169,1.0
7170,1.0
7171,1.0
7172,1.0
7173,0.96875
7174,0.8125
7175,1.0
7176,0.96875
7177,1.0
7178,0.96875
7179,1.0
7180,1.0
7181,1.0
7182,0.96875
7183,1.0
7184,1.0
7185,0.96875
7186,0.9375
7187,1.0
7188,0.90625
7189,1.0
7190,0.9375
7191,1.0
7192,0.9375
7193,0.96875
7194,1.0
7195,0.96875
7196,1.0
7197,1.0
7198,1.0
7199,1.0
7200,1.0
7201,0.9375
7202,1.0
7203,1.0
7204,1.0
7205,1.0
7206,1.0
7207,1.0
7208,1.0
7209,1.0
7210,0.96875
7211,1.0
7212,1.0
7213,1.0
7214,0.9375
7215,1.0
7216,0.96875
7217,1.0
7218,0.9375
7219,1.0
7220,0.96875
7221,0.96875
7222,0.96875
7223,1.0
7224,0.96875
7225,1.0
7226,0.96875
7227,1.0
7228,1.0
7229,0.96875
7230,0.96875
7231,0.96875
7232,0.90625
7233,1.0
7234,1.0
7235,1.0
7236,0.96875
7237,1.0
7238,0.96875
7239,1.0
7240,0.9375
7241,1.0
7242,1.0
7243,0.96875
7244,0.96875
7245,1.0
7246,0.96875
7247,1.0
7248,1.0
7249,0.90625
7250,0.875
7251,1.0
7252,1.0
7253,0.96875
7254,0.9375
7255,1.0
7256,0.9375
7257,0.9375
7258,0.9375
7259,1.0
7260,1.0
7261,0.96875
7262,1.0
7263,1.0
7264,0.96875
7265,0.96875
7266,0.875
7267,1.0
7268,1.0
7269,0.96875
7270,1.0
7271,1.0
7272,1.0
7273,1.0
7274,1.0
7275,0.96875
7276,1.0
7277,1.0
7278,1.0
7279,1.0
7280,1.0
7281,1.0
7282,1.0
7283,0.9375
7284,1.0
7285,0.9375
7286,0.875
7287,1.0
7288,1.0
7289,1.0
7290,1.0
7291,0.96875
7292,1.0
7293,0.90625
7294,1.0
7295,0.9375
7296,1.0
7297,1.0
7298,0.96875
7299,0.9375
7300,1.0
7301,1.0
7302,0.96875
7303,0.9375
7304,1.0
7305,0.9375
7306,1.0
7307,1.0
7308,0.96875
7309,0.875
7310,1.0
7311,1.0
7312,1.0
7313,0.96875
7314,0.96875
7315,0.96875
7316,0.96875
7317,1.0
7318,1.0
7319,0.9375
7320,1.0
7321,0.9375
7322,1.0
7323,0.96875
7324,1.0
7325,0.96875
7326,0.96875
7327,1.0
7328,0.96875
7329,1.0
7330,0.96875
7331,1.0
7332,1.0
7333,1.0
7334,1.0
7335,0.9375
7336,0.9375
7337,1.0
7338,1.0
7339,1.0
7340,0.9375
7341,0.96875
7342,0.96875
7343,1.0
7344,0.96875
7345,0.9375
7346,1.0
7347,0.96875
7348,0.96875
7349,1.0
7350,1.0
7351,1.0
7352,1.0
7353,1.0
7354,0.96875
7355,1.0
7356,1.0
7357,0.96875
7358,0.96875
7359,1.0
7360,0.84375
7361,1.0
7362,0.9375
7363,1.0
7364,0.90625
7365,0.96875
7366,1.0
7367,0.96875
7368,0.96875
7369,1.0
7370,0.9375
7371,1.0
7372,1.0
7373,1.0
7374,1.0
7375,1.0
7376,0.96875
7377,1.0
7378,1.0
7379,0.96875
7380,1.0
7381,0.96875
7382,1.0
7383,0.9375
7384,1.0
7385,1.0
7386,1.0
7387,0.96875
7388,0.96875
7389,0.96875
7390,1.0
7391,0.96875
7392,1.0
7393,0.9375
7394,0.875
7395,1.0
7396,1.0
7397,1.0
7398,1.0
7399,0.96875
7400,0.96875
7401,0.96875
7402,1.0
7403,0.875
7404,1.0
7405,0.96875
7406,0.96875
7407,0.96875
7408,0.9375
7409,0.96875
7410,0.96875
7411,0.9375
7412,0.96875
7413,0.96875
7414,0.96875
7415,1.0
7416,1.0
7417,0.9375
7418,0.90625
7419,1.0
7420,1.0
7421,0.96875
7422,1.0
7423,0.96875
7424,0.96875
7425,0.96875
7426,1.0
7427,1.0
7428,1.0
7429,0.96875
7430,0.9375
7431,1.0
7432,1.0
7433,0.96875
7434,1.0
7435,1.0
7436,1.0
7437,1.0
7438,1.0
7439,0.9375
7440,0.96875
7441,0.96875
7442,0.9375
7443,0.96875
7444,1.0
7445,0.96875
7446,0.96875
7447,0.96875
7448,0.96875
7449,0.90625
7450,1.0
7451,1.0
7452,0.96875
7453,1.0
7454,1.0
7455,0.96875
7456,0.96875
7457,1.0
7458,1.0
7459,1.0
7460,1.0
7461,0.90625
7462,0.9375
7463,1.0
7464,0.96875
7465,1.0
7466,0.96875
7467,0.96875
7468,1.0
7469,1.0
7470,1.0
7471,0.96875
7472,0.9375
7473,1.0
7474,0.90625
7475,1.0
7476,1.0
7477,1.0
7478,0.96875
7479,1.0
7480,1.0
7481,0.9375
7482,0.96875
7483,0.9375
7484,0.96875
7485,0.90625
7486,1.0
7487,0.96875
7488,1.0
7489,1.0
7490,0.96875
7491,1.0
7492,1.0
7493,1.0
7494,1.0
7495,1.0
7496,0.90625
7497,1.0
7498,1.0
7499,1.0
7500,1.0
7501,1.0
7502,1.0
7503,1.0
7504,1.0
7505,0.96875
7506,0.96875
7507,0.96875
7508,0.96875
7509,0.875
7510,1.0
7511,1.0
7512,1.0
7513,1.0
7514,1.0
7515,0.96875
7516,0.96875
7517,0.96875
7518,1.0
7519,0.875
7520,1.0
7521,0.96875
7522,1.0
7523,0.9375
7524,0.9375
7525,0.9375
7526,1.0
7527,0.78125
7528,1.0
7529,0.9375
7530,1.0
7531,0.84375
7532,0.96875
7533,0.96875
7534,1.0
7535,0.9375
7536,1.0
7537,0.96875
7538,0.9375
7539,0.9375
7540,0.96875
7541,1.0
7542,0.96875
7543,0.96875
7544,0.90625
7545,0.90625
7546,1.0
7547,1.0
7548,0.875
7549,1.0
7550,1.0
7551,1.0
7552,1.0
7553,1.0
7554,0.96875
7555,1.0
7556,0.96875
7557,0.96875
7558,0.96875
7559,0.875
7560,0.96875
7561,0.96875
7562,1.0
7563,0.96875
7564,1.0
7565,1.0
7566,0.9375
7567,0.9375
7568,0.9375
7569,0.96875
7570,0.96875
7571,0.96875
7572,0.96875
7573,1.0
7574,0.96875
7575,0.90625
7576,0.90625
7577,0.96875
7578,0.90625
7579,0.875
7580,1.0
7581,1.0
7582,0.78125
7583,0.96875
7584,0.90625
7585,1.0
7586,0.9375
7587,1.0
7588,0.96875
7589,0.875
7590,0.96875
7591,0.96875
7592,0.9375
7593,1.0
7594,0.96875
7595,0.96875
7596,1.0
7597,1.0
7598,1.0
7599,1.0
7600,0.96875
7601,1.0
7602,0.96875
7603,1.0
7604,1.0
7605,1.0
7606,0.9375
7607,1.0
7608,0.96875
7609,1.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,1.0
7615,1.0
7616,1.0
7617,0.9375
7618,0.9375
7619,1.0
7620,1.0
7621,1.0
7622,0.9375
7623,0.96875
7624,1.0
7625,1.0
7626,1.0
7627,0.9375
7628,0.96875
7629,1.0
7630,0.90625
7631,1.0
7632,0.96875
7633,1.0
7634,1.0
7635,1.0
7636,0.9375
7637,0.96875
7638,1.0
7639,1.0
7640,0.96875
7641,1.0
7642,1.0
7643,0.9375
7644,1.0
7645,1.0
7646,0.96875
7647,1.0
7648,1.0
7649,1.0
7650,1.0
7651,0.96875
7652,1.0
7653,0.96875
7654,0.96875
