,Absolute Magnetisations Per Spin
7343,0.375
7344,0.71875
7345,0.75
7346,0.03125
7347,0.40625
7348,0.40625
7349,0.375
7350,0.375
7351,0.03125
7352,0.40625
7353,0.65625
7354,0.34375
7355,0.15625
7356,0.5
7357,0.5625
7358,0.3125
7359,0.21875
7360,0.75
7361,0.28125
7362,0.09375
7363,0.125
7364,0.03125
7365,0.09375
7366,0.3125
7367,0.28125
7368,0.0625
7369,0.34375
7370,0.09375
7371,0.625
7372,0.6875
7373,0.46875
7374,0.0625
7375,0.46875
7376,0.03125
7377,0.875
7378,0.28125
7379,0.34375
7380,0.09375
7381,0.0
7382,0.21875
7383,0.3125
7384,0.46875
7385,0.75
7386,0.46875
7387,0.34375
7388,0.0625
7389,0.0
7390,0.0625
7391,0.46875
7392,0.3125
7393,0.8125
7394,0.03125
7395,0.125
7396,0.0625
7397,0.78125
7398,0.21875
7399,0.34375
7400,0.34375
7401,0.15625
7402,0.8125
7403,0.15625
7404,0.03125
7405,0.53125
7406,0.03125
7407,0.34375
7408,0.34375
7409,0.40625
7410,0.21875
7411,0.03125
7412,0.5
7413,0.53125
7414,0.09375
7415,0.03125
7416,0.625
7417,0.5625
7418,0.5625
7419,0.09375
7420,0.125
7421,0.1875
7422,0.15625
7423,0.40625
7424,0.0625
7425,0.40625
7426,0.8125
7427,0.34375
7428,0.59375
7429,0.09375
7430,0.0625
7431,0.3125
7432,0.09375
7433,0.03125
7434,0.125
7435,0.03125
7436,0.28125
7437,0.40625
7438,0.5625
7439,0.40625
7440,0.34375
7441,0.40625
7442,0.4375
7443,0.1875
7444,0.0625
7445,0.71875
7446,0.625
7447,0.34375
7448,0.0625
7449,0.78125
7450,0.09375
7451,0.375
7452,0.84375
7453,0.40625
7454,0.28125
7455,0.25
7456,0.125
7457,0.1875
7458,0.6875
7459,0.5625
7460,0.03125
7461,0.03125
7462,0.1875
7463,0.0625
7464,0.03125
7465,0.09375
7466,0.09375
7467,0.25
7468,0.0
7469,0.0625
7470,0.1875
7471,0.21875
7472,0.1875
7473,0.78125
7474,0.15625
7475,0.59375
7476,0.1875
7477,0.25
7478,0.34375
7479,0.59375
7480,0.375
7481,0.59375
7482,0.25
7483,0.34375
7484,0.21875
7485,0.0
7486,0.15625
7487,0.21875
7488,0.21875
7489,0.09375
7490,0.34375
7491,0.25
7492,0.21875
7493,0.25
7494,0.46875
7495,0.84375
7496,0.59375
7497,0.625
7498,0.25
7499,0.0625
7500,0.40625
7501,0.53125
7502,0.375
7503,0.03125
7504,0.59375
7505,0.1875
7506,0.5
7507,0.3125
7508,0.46875
7509,0.125
7510,0.03125
7511,0.34375
7512,0.125
7513,0.125
7514,0.09375
7515,0.09375
7516,0.0625
7517,0.46875
7518,0.0625
7519,0.21875
7520,0.4375
7521,0.25
7522,0.25
7523,0.21875
7524,0.6875
7525,0.25
7526,0.5625
7527,0.25
7528,0.0625
7529,0.0625
7530,0.03125
7531,0.03125
7532,0.21875
7533,0.0625
7534,0.4375
7535,0.125
7536,0.03125
7537,0.625
7538,0.03125
7539,0.3125
7540,0.375
7541,0.40625
7542,0.34375
7543,0.0
7544,0.5
7545,0.46875
7546,0.28125
7547,0.0
7548,0.25
7549,0.46875
7550,0.28125
7551,0.21875
7552,0.125
7553,0.125
7554,0.78125
7555,0.84375
7556,0.0625
7557,0.34375
7558,0.84375
7559,0.53125
7560,0.15625
7561,0.65625
7562,0.625
7563,0.21875
7564,0.53125
7565,0.125
7566,0.375
7567,0.40625
7568,0.34375
7569,0.1875
7570,0.15625
7571,0.15625
7572,0.4375
7573,0.34375
7574,0.375
7575,0.125
7576,0.375
7577,0.6875
7578,0.3125
7579,0.5
7580,0.28125
7581,0.15625
7582,0.1875
7583,0.09375
7584,0.125
7585,0.28125
7586,0.25
7587,0.5
7588,0.03125
7589,0.5625
7590,0.59375
7591,0.5
7592,0.03125
7593,0.28125
7594,0.78125
7595,0.21875
7596,0.375
7597,0.09375
7598,0.5625
7599,0.4375
7600,0.75
7601,0.125
7602,0.03125
7603,0.15625
7604,0.03125
7605,0.28125
7606,0.03125
7607,0.125
7608,0.03125
7609,0.25
7610,0.25
7611,0.1875
7612,0.125
7613,0.71875
7614,0.59375
7615,0.40625
7616,0.40625
7617,0.40625
7618,0.0625
7619,0.625
7620,0.09375
7621,0.59375
7622,0.1875
7623,0.15625
7624,0.28125
7625,0.3125
7626,0.34375
7627,0.03125
7628,0.15625
7629,0.65625
7630,0.46875
7631,0.59375
7632,0.65625
7633,0.125
7634,0.3125
7635,0.03125
7636,0.1875
7637,0.09375
7638,0.34375
7639,0.03125
7640,0.71875
7641,0.0625
7642,0.125
7643,0.15625
7644,0.3125
7645,0.0625
7646,0.5
7647,0.53125
7648,0.0625
7649,0.46875
7650,0.53125
7651,0.28125
7652,0.46875
7653,0.1875
7654,0.46875
7655,0.09375
7656,0.3125
7657,0.71875
7658,0.375
7659,0.34375
7660,0.25
7661,0.46875
7662,0.4375
7663,0.4375
7664,0.25
7665,0.25
7666,0.0
7667,0.15625
7668,0.03125
7669,0.40625
7670,0.0625
7671,0.3125
7672,0.03125
7673,0.28125
7674,0.625
7675,0.15625
7676,0.34375
7677,0.1875
7678,0.53125
7679,0.09375
7680,0.28125
7681,0.28125
7682,0.03125
7683,0.09375
7684,0.34375
7685,0.25
7686,0.09375
7687,0.0625
7688,0.5
7689,0.25
7690,0.3125
7691,0.75
7692,0.5
7693,0.125
7694,0.0625
7695,0.28125
7696,0.1875
7697,0.21875
7698,0.65625
7699,0.375
7700,0.46875
7701,0.28125
7702,0.28125
7703,0.25
7704,0.0
7705,0.375
7706,0.375
7707,0.21875
7708,0.125
7709,0.375
7710,0.03125
7711,0.0625
7712,0.15625
7713,0.3125
7714,0.4375
7715,0.15625
7716,0.21875
7717,0.25
7718,0.125
7719,0.28125
7720,0.21875
7721,0.15625
7722,0.75
7723,0.65625
7724,0.53125
7725,0.40625
7726,0.6875
7727,0.625
7728,0.21875
7729,0.40625
7730,0.4375
7731,0.34375
7732,0.0
7733,0.3125
7734,0.625
7735,0.65625
7736,0.03125
7737,0.53125
7738,0.03125
7739,0.125
7740,0.75
7741,0.21875
7742,0.71875
7743,0.3125
7744,0.75
7745,0.21875
7746,0.0625
7747,0.3125
7748,0.6875
7749,0.625
7750,0.1875
7751,0.5
7752,0.34375
7753,0.5
7754,0.125
7755,0.4375
7756,0.03125
7757,0.5625
7758,0.53125
7759,0.40625
7760,0.75
7761,0.09375
7762,0.21875
7763,0.125
7764,0.53125
7765,0.1875
7766,0.84375
7767,0.71875
7768,0.34375
7769,0.40625
7770,0.03125
7771,0.03125
7772,0.25
7773,0.5625
7774,0.0625
7775,0.15625
7776,0.46875
7777,0.40625
7778,0.09375
7779,0.21875
7780,0.28125
7781,0.09375
7782,0.6875
7783,0.03125
7784,0.28125
7785,0.28125
7786,0.09375
7787,0.09375
7788,0.03125
7789,0.0
7790,0.46875
7791,0.0625
7792,0.25
7793,0.0
7794,0.78125
7795,0.5625
7796,0.1875
7797,0.46875
7798,0.03125
7799,0.125
7800,0.46875
7801,0.28125
7802,0.3125
7803,0.15625
7804,0.3125
7805,0.71875
7806,0.1875
7807,0.0625
7808,0.53125
7809,0.21875
7810,0.625
7811,0.0625
7812,0.59375
7813,0.1875
7814,0.25
7815,0.125
7816,0.1875
7817,0.375
7818,0.625
7819,0.28125
7820,0.125
7821,0.84375
7822,0.0625
7823,0.0625
7824,0.40625
7825,0.1875
7826,0.21875
7827,0.09375
7828,0.3125
7829,0.0
7830,0.03125
7831,0.75
7832,0.6875
7833,0.3125
7834,0.28125
7835,0.03125
7836,0.34375
7837,0.125
7838,0.3125
7839,0.625
7840,0.5625
7841,0.4375
7842,0.03125
7843,0.125
7844,0.875
7845,0.15625
7846,0.03125
7847,0.40625
7848,0.71875
7849,0.71875
7850,0.1875
7851,0.125
7852,0.0625
7853,0.3125
7854,0.28125
7855,0.4375
7856,0.0
7857,0.28125
7858,0.3125
7859,0.40625
7860,0.6875
7861,0.28125
7862,0.03125
7863,0.53125
7864,0.96875
7865,0.21875
7866,0.0625
7867,0.03125
7868,0.25
7869,0.53125
7870,0.25
7871,0.15625
7872,0.625
7873,0.625
7874,0.09375
7875,0.40625
7876,0.375
7877,0.03125
7878,0.46875
7879,0.71875
7880,0.59375
7881,0.40625
7882,0.25
7883,0.375
7884,0.1875
7885,0.0625
7886,0.65625
7887,0.09375
7888,0.625
7889,0.75
7890,0.4375
7891,0.34375
7892,0.0625
7893,0.5
7894,0.21875
7895,0.15625
7896,0.15625
7897,0.0
7898,0.34375
7899,0.15625
7900,0.625
7901,0.46875
7902,0.46875
7903,0.21875
7904,0.09375
7905,0.0625
7906,0.3125
7907,0.125
7908,0.0625
7909,0.5
7910,0.21875
7911,0.625
7912,0.15625
7913,0.1875
7914,0.46875
7915,0.09375
7916,0.03125
7917,0.3125
7918,0.4375
7919,0.1875
7920,0.4375
7921,0.15625
7922,0.65625
7923,0.59375
7924,0.03125
7925,0.625
7926,0.375
7927,0.9375
7928,0.4375
7929,0.21875
7930,0.34375
7931,0.375
7932,0.21875
7933,0.1875
7934,0.53125
7935,0.03125
7936,0.78125
7937,0.4375
7938,0.21875
7939,0.15625
7940,0.21875
7941,0.28125
7942,0.28125
7943,0.28125
7944,0.25
7945,0.53125
7946,0.28125
7947,0.125
7948,0.75
7949,0.1875
7950,0.03125
7951,0.25
7952,0.0625
7953,0.40625
7954,0.21875
7955,0.375
7956,0.25
7957,0.09375
7958,0.0625
7959,0.59375
7960,0.25
7961,0.0
7962,0.1875
7963,0.46875
7964,0.03125
7965,0.25
7966,0.1875
7967,0.21875
7968,0.1875
7969,0.46875
7970,0.125
7971,0.25
7972,0.65625
7973,0.125
7974,0.09375
7975,0.28125
7976,0.75
7977,0.40625
7978,0.5
7979,0.28125
7980,0.03125
7981,0.15625
7982,0.3125
7983,0.21875
7984,0.15625
7985,0.28125
7986,0.1875
7987,0.15625
7988,0.53125
7989,0.09375
7990,0.5625
7991,0.1875
7992,0.5625
7993,0.65625
7994,0.15625
7995,0.3125
7996,0.21875
7997,0.03125
7998,0.34375
7999,0.40625
8000,0.15625
8001,0.21875
8002,0.09375
8003,0.0625
8004,0.625
8005,0.21875
8006,0.34375
8007,0.59375
8008,0.75
8009,0.21875
8010,0.25
8011,0.15625
8012,0.0
8013,0.125
8014,0.5
8015,0.6875
8016,0.1875
8017,0.0
8018,0.1875
8019,0.46875
8020,0.375
8021,0.15625
8022,0.21875
8023,0.25
8024,0.1875
8025,0.15625
8026,0.34375
8027,0.28125
8028,0.46875
8029,0.28125
8030,0.4375
8031,0.375
8032,0.125
8033,0.125
8034,0.28125
8035,0.5625
8036,0.53125
8037,0.15625
8038,0.21875
8039,0.65625
8040,0.59375
8041,0.21875
8042,0.125
8043,0.03125
8044,0.5625
8045,0.6875
8046,0.59375
8047,0.0625
8048,0.03125
8049,0.46875
8050,0.71875
8051,0.40625
8052,0.375
8053,0.125
8054,0.53125
8055,0.34375
8056,0.03125
8057,0.09375
8058,0.625
8059,0.40625
8060,0.625
8061,0.125
8062,0.59375
8063,0.375
8064,0.0
8065,0.5
8066,0.125
8067,0.40625
8068,0.03125
8069,0.4375
8070,0.4375
8071,0.625
8072,0.375
8073,0.6875
8074,0.59375
8075,0.40625
8076,0.59375
8077,0.21875
8078,0.0625
8079,0.0625
8080,0.3125
8081,0.46875
8082,0.4375
8083,0.34375
8084,0.15625
8085,0.4375
8086,0.21875
8087,0.40625
8088,0.625
8089,0.21875
8090,0.125
8091,0.25
8092,0.21875
8093,0.15625
8094,0.0625
8095,0.125
8096,0.46875
8097,0.125
8098,0.28125
8099,0.1875
8100,0.125
8101,0.125
8102,0.40625
8103,0.40625
8104,0.34375
8105,0.09375
8106,0.5625
8107,0.71875
8108,0.1875
8109,0.28125
8110,0.75
8111,0.375
8112,0.125
8113,0.03125
8114,0.5
8115,0.53125
8116,0.28125
8117,0.09375
8118,0.78125
8119,0.0625
8120,0.625
8121,0.125
8122,0.59375
8123,0.21875
8124,0.03125
8125,0.625
8126,0.1875
8127,0.84375
8128,0.375
8129,0.3125
8130,0.375
8131,0.65625
8132,0.59375
8133,0.46875
8134,0.25
8135,0.125
8136,0.84375
8137,0.40625
8138,0.15625
8139,0.0625
8140,0.28125
8141,0.03125
8142,0.15625
8143,0.09375
8144,0.0
8145,0.0
8146,0.03125
8147,0.0625
8148,0.28125
8149,0.0625
8150,0.25
8151,0.03125
8152,0.25
8153,0.34375
8154,0.09375
8155,0.0625
8156,0.34375
8157,0.0
8158,0.375
8159,0.125
8160,0.09375
8161,0.34375
8162,0.5625
8163,0.6875
8164,0.09375
8165,0.4375
8166,0.375
8167,0.0625
8168,0.3125
8169,0.59375
8170,0.0625
8171,0.3125
8172,0.28125
8173,0.125
8174,0.15625
8175,0.15625
8176,0.1875
8177,0.5
8178,0.03125
8179,0.40625
8180,0.1875
8181,0.4375
8182,0.3125
8183,0.375
8184,0.875
8185,0.3125
8186,0.34375
8187,0.125
8188,0.03125
8189,0.34375
8190,0.0625
8191,0.21875
8192,0.34375
8193,0.0625
8194,0.59375
8195,0.46875
8196,0.25
8197,0.09375
8198,0.125
8199,0.15625
8200,0.03125
8201,0.03125
8202,0.71875
8203,0.3125
8204,0.0625
8205,0.21875
8206,0.125
8207,0.375
8208,0.46875
8209,0.6875
8210,0.3125
8211,0.09375
8212,0.28125
8213,0.3125
8214,0.40625
8215,0.21875
8216,0.21875
8217,0.15625
8218,0.0625
8219,0.5
8220,0.6875
8221,0.5625
8222,0.40625
8223,0.15625
8224,0.84375
8225,0.09375
8226,0.25
8227,0.34375
8228,0.28125
8229,0.3125
8230,0.375
8231,0.46875
8232,0.09375
8233,0.09375
8234,0.125
8235,0.53125
8236,0.21875
8237,0.15625
8238,0.4375
8239,0.34375
8240,0.03125
8241,0.0
8242,0.375
8243,0.34375
8244,0.125
8245,0.125
8246,0.0
8247,0.3125
8248,0.25
8249,0.5
8250,0.6875
8251,0.09375
8252,0.3125
8253,0.25
8254,0.28125
8255,0.6875
8256,0.1875
8257,0.25
8258,0.34375
8259,0.03125
8260,0.28125
8261,0.375
8262,0.15625
8263,0.78125
8264,0.03125
8265,0.15625
8266,0.21875
8267,0.0625
8268,0.0625
8269,0.28125
8270,0.3125
8271,0.75
8272,0.3125
8273,0.71875
8274,0.21875
8275,0.03125
8276,0.375
8277,0.40625
8278,0.71875
8279,0.28125
8280,0.0
8281,0.1875
8282,0.09375
8283,0.15625
8284,0.5625
8285,0.5625
8286,0.21875
8287,0.34375
8288,0.1875
8289,0.25
8290,0.53125
8291,0.03125
8292,0.40625
8293,0.4375
8294,0.5
8295,0.375
8296,0.46875
8297,0.21875
8298,0.34375
8299,0.40625
8300,0.53125
8301,0.0625
8302,0.1875
8303,0.03125
8304,0.25
8305,0.25
8306,0.28125
8307,0.84375
8308,0.3125
8309,0.03125
8310,0.1875
8311,0.25
8312,0.09375
8313,0.25
8314,0.53125
8315,0.3125
8316,0.40625
8317,0.03125
8318,0.40625
8319,0.6875
8320,0.0
8321,0.1875
8322,0.0625
8323,0.28125
8324,0.4375
8325,0.25
8326,0.3125
8327,0.28125
8328,0.1875
8329,0.28125
8330,0.1875
8331,0.1875
8332,0.09375
8333,0.25
8334,0.03125
8335,0.15625
8336,0.0
8337,0.03125
8338,0.21875
8339,0.15625
8340,0.40625
8341,0.375
8342,0.1875
8343,0.28125
8344,0.34375
8345,0.0
8346,0.5625
8347,0.125
8348,0.15625
8349,0.59375
8350,0.46875
8351,0.1875
8352,0.1875
8353,0.65625
8354,0.09375
8355,0.46875
8356,0.21875
8357,0.78125
8358,0.46875
8359,0.125
8360,0.0
8361,0.15625
8362,0.125
8363,0.25
8364,0.0625
8365,0.46875
8366,0.125
8367,0.71875
8368,0.09375
8369,0.5
8370,0.125
8371,0.5
8372,0.40625
8373,0.1875
8374,0.53125
8375,0.15625
8376,0.53125
8377,0.1875
8378,0.40625
8379,0.21875
8380,0.75
8381,0.71875
8382,0.46875
8383,0.125
8384,0.59375
8385,0.1875
8386,0.125
8387,0.125
8388,0.65625
8389,0.59375
8390,0.9375
8391,0.1875
8392,0.1875
8393,0.5
8394,0.1875
8395,0.3125
8396,0.28125
8397,0.15625
8398,0.09375
8399,0.4375
8400,0.1875
8401,0.40625
8402,0.40625
8403,0.15625
8404,0.625
8405,0.40625
8406,0.0625
8407,0.25
8408,0.5
8409,0.40625
8410,0.21875
8411,0.71875
8412,0.21875
8413,0.125
8414,0.25
8415,0.0625
8416,0.46875
8417,0.09375
8418,0.375
8419,0.0
8420,0.25
8421,0.4375
8422,0.3125
8423,0.15625
8424,0.375
8425,0.46875
8426,0.1875
8427,0.75
8428,0.28125
8429,0.625
8430,0.1875
8431,0.75
8432,0.375
8433,0.75
8434,0.15625
8435,0.6875
8436,0.4375
8437,0.21875
8438,0.0625
8439,0.15625
8440,0.03125
8441,0.0
8442,0.40625
8443,0.625
8444,0.15625
8445,0.0625
8446,0.4375
8447,0.46875
8448,0.34375
8449,0.25
8450,0.5625
8451,0.4375
8452,0.53125
8453,0.09375
8454,0.34375
8455,0.21875
8456,0.40625
8457,0.53125
8458,0.40625
8459,0.125
8460,0.53125
8461,0.5
8462,0.0625
8463,0.4375
8464,0.21875
8465,0.40625
8466,0.4375
8467,0.21875
8468,0.0
8469,0.0625
8470,0.21875
8471,0.4375
8472,0.28125
8473,0.625
8474,0.15625
8475,0.09375
8476,0.09375
8477,0.03125
8478,0.09375
8479,0.4375
8480,0.34375
8481,0.3125
8482,0.375
8483,0.25
8484,0.40625
8485,0.0
8486,0.125
8487,0.4375
8488,0.4375
8489,0.0625
8490,0.15625
8491,0.34375
8492,0.03125
8493,0.40625
8494,0.09375
8495,0.09375
8496,0.0625
8497,0.375
8498,0.0
8499,0.0
8500,0.15625
8501,0.375
8502,0.375
8503,0.03125
8504,0.1875
8505,0.25
8506,0.71875
8507,0.25
8508,0.03125
8509,0.1875
8510,0.03125
8511,0.46875
8512,0.03125
8513,0.375
8514,0.1875
8515,0.03125
8516,0.59375
8517,0.3125
8518,0.0625
8519,0.3125
8520,0.03125
8521,0.4375
8522,0.6875
8523,0.34375
8524,0.59375
8525,0.40625
8526,0.3125
8527,0.0
8528,0.09375
8529,0.34375
8530,0.0625
8531,0.375
8532,0.0625
8533,0.1875
8534,0.28125
8535,0.1875
8536,0.125
8537,0.4375
8538,0.1875
8539,0.46875
8540,0.0625
8541,0.15625
8542,0.1875
8543,0.0
8544,0.3125
8545,0.0625
8546,0.40625
8547,0.3125
8548,0.34375
8549,0.21875
8550,0.3125
8551,0.5
8552,0.09375
8553,0.03125
8554,0.5625
8555,0.3125
8556,0.46875
8557,0.34375
8558,0.5
8559,0.78125
8560,0.71875
8561,0.6875
8562,0.53125
8563,0.25
8564,0.34375
8565,0.65625
8566,0.0625
8567,0.03125
8568,0.3125
8569,0.09375
8570,0.03125
8571,0.1875
8572,0.25
8573,0.5625
8574,0.4375
8575,0.21875
8576,0.375
8577,0.15625
8578,0.0625
8579,0.25
8580,0.1875
8581,0.46875
8582,0.09375
8583,0.125
8584,0.4375
8585,0.84375
8586,0.21875
8587,0.34375
8588,0.09375
8589,0.03125
8590,0.15625
8591,0.1875
8592,0.25
8593,0.09375
8594,0.25
8595,0.46875
8596,0.125
8597,0.03125
8598,0.4375
8599,0.59375
8600,0.0
8601,0.3125
8602,0.25
8603,0.125
8604,0.5
8605,0.1875
8606,0.25
8607,0.6875
8608,0.1875
8609,0.4375
8610,0.28125
8611,0.21875
8612,0.40625
8613,0.0
8614,0.34375
8615,0.15625
8616,0.09375
8617,0.09375
8618,0.1875
8619,0.03125
8620,0.78125
8621,0.34375
8622,0.3125
8623,0.34375
8624,0.53125
8625,0.4375
8626,0.4375
8627,0.25
8628,0.25
8629,0.0625
8630,0.1875
8631,0.21875
8632,0.0625
8633,0.40625
8634,0.75
8635,0.21875
8636,0.28125
8637,0.15625
8638,0.5625
8639,0.5625
8640,0.71875
8641,0.375
8642,0.75
8643,0.53125
8644,0.1875
8645,0.21875
8646,0.28125
8647,0.3125
8648,0.09375
8649,0.28125
8650,0.625
8651,0.59375
8652,0.53125
8653,0.34375
8654,0.03125
8655,0.25
8656,0.125
8657,0.3125
8658,0.59375
8659,0.0
8660,0.3125
8661,0.40625
8662,0.40625
8663,0.15625
8664,0.4375
8665,0.59375
8666,0.0625
8667,0.3125
8668,0.03125
8669,0.53125
8670,0.0
8671,0.3125
8672,0.0625
8673,0.21875
8674,0.03125
8675,0.53125
8676,0.3125
8677,0.5625
8678,0.34375
8679,0.5625
8680,0.1875
8681,0.03125
8682,0.1875
8683,0.53125
8684,0.15625
8685,0.5
8686,0.1875
8687,0.21875
8688,0.0625
8689,0.3125
8690,0.5
8691,0.21875
8692,0.40625
8693,0.15625
8694,0.34375
8695,0.3125
8696,0.375
8697,0.25
8698,0.3125
8699,0.4375
8700,0.25
8701,0.71875
8702,0.4375
8703,0.09375
8704,0.1875
8705,0.1875
8706,0.5
8707,0.15625
8708,0.5
8709,0.28125
8710,0.3125
8711,0.1875
8712,0.375
8713,0.375
8714,0.28125
8715,0.0
8716,0.34375
8717,0.0
8718,0.15625
8719,0.4375
8720,0.46875
8721,0.53125
8722,0.46875
8723,0.84375
8724,0.59375
8725,0.25
8726,0.15625
8727,0.375
8728,0.0
8729,0.125
8730,0.125
8731,0.375
8732,0.53125
8733,0.53125
8734,0.0625
8735,0.21875
8736,0.4375
8737,0.46875
8738,0.15625
8739,0.625
8740,0.3125
8741,0.09375
8742,0.25
8743,0.4375
8744,0.25
8745,0.78125
8746,0.1875
8747,0.0625
8748,0.28125
8749,0.40625
8750,0.375
8751,0.09375
8752,0.03125
8753,0.21875
8754,0.03125
8755,0.5
8756,0.03125
8757,0.0
8758,0.0625
8759,0.0
8760,0.34375
8761,0.125
8762,0.21875
8763,0.25
8764,0.125
8765,0.46875
8766,0.59375
8767,0.5625
8768,0.34375
8769,0.25
8770,0.5
8771,0.25
8772,0.5625
8773,0.09375
8774,0.71875
8775,0.25
8776,0.0625
8777,0.09375
8778,0.1875
8779,0.3125
8780,0.46875
8781,0.8125
8782,0.71875
8783,0.28125
8784,0.25
8785,0.28125
8786,0.28125
8787,0.25
8788,0.3125
8789,0.46875
8790,0.21875
8791,0.21875
8792,0.40625
8793,0.03125
8794,0.03125
8795,0.53125
8796,0.4375
8797,0.03125
8798,0.0625
8799,0.25
8800,0.53125
8801,0.46875
8802,0.0625
8803,0.03125
8804,0.0625
8805,0.09375
8806,0.5625
8807,0.28125
8808,0.3125
8809,0.3125
8810,0.125
8811,0.5
8812,0.28125
8813,0.5625
8814,0.09375
8815,0.0625
8816,0.4375
8817,0.125
8818,0.0
8819,0.125
8820,0.03125
8821,0.78125
8822,0.65625
8823,0.21875
8824,0.3125
8825,0.65625
8826,0.3125
8827,0.0625
8828,0.1875
8829,0.40625
8830,0.0
8831,0.125
8832,0.3125
8833,0.375
8834,0.34375
8835,0.28125
8836,0.375
8837,0.25
8838,0.125
8839,0.125
8840,0.4375
8841,0.25
8842,0.1875
8843,0.25
8844,0.28125
8845,0.0
8846,0.34375
8847,0.28125
8848,0.5
8849,0.34375
8850,0.1875
8851,0.1875
8852,0.65625
8853,0.34375
8854,0.125
8855,0.1875
8856,0.1875
8857,0.25
8858,0.25
8859,0.46875
8860,0.34375
8861,0.1875
8862,0.03125
8863,0.3125
8864,0.75
8865,0.125
8866,0.34375
8867,0.375
8868,0.21875
8869,0.09375
8870,0.03125
8871,0.46875
8872,0.3125
8873,0.15625
8874,0.375
8875,0.09375
8876,0.28125
8877,0.09375
8878,0.15625
8879,0.65625
8880,0.15625
8881,0.09375
8882,0.375
8883,0.15625
8884,0.0
8885,0.75
8886,0.40625
8887,0.3125
8888,0.15625
8889,0.15625
8890,0.21875
8891,0.25
8892,0.75
8893,0.34375
8894,0.59375
8895,0.21875
8896,0.03125
8897,0.09375
8898,0.5
8899,0.5
8900,0.46875
8901,0.21875
8902,0.5
8903,0.75
8904,0.84375
8905,0.4375
8906,0.625
8907,0.28125
8908,0.03125
8909,0.65625
8910,0.5
8911,0.5
8912,0.21875
8913,0.125
8914,0.40625
8915,0.34375
8916,0.09375
8917,0.75
8918,0.21875
8919,0.28125
8920,0.09375
8921,0.03125
8922,0.09375
8923,0.5625
8924,0.21875
8925,0.375
8926,0.34375
8927,0.375
8928,0.5
8929,0.46875
8930,0.0625
8931,0.03125
8932,0.21875
8933,0.78125
8934,0.09375
8935,0.5
8936,0.03125
8937,0.40625
8938,0.59375
8939,0.46875
8940,0.09375
8941,0.25
8942,0.46875
8943,0.15625
8944,0.4375
8945,0.40625
8946,0.34375
8947,0.4375
8948,0.59375
8949,0.5
8950,0.1875
8951,0.25
8952,0.65625
8953,0.5
8954,0.125
8955,0.65625
8956,0.1875
8957,0.03125
8958,0.21875
8959,0.65625
8960,0.53125
8961,0.03125
8962,0.0625
8963,0.09375
8964,0.625
8965,0.25
8966,0.0
8967,0.25
8968,0.15625
8969,0.625
8970,0.1875
8971,0.28125
8972,0.34375
8973,0.3125
8974,0.21875
8975,0.59375
8976,0.0
8977,0.1875
8978,0.1875
8979,0.09375
8980,0.0625
8981,0.03125
8982,0.5
8983,0.03125
8984,0.6875
8985,0.625
8986,0.15625
8987,0.5
8988,0.59375
8989,0.46875
8990,0.125
8991,0.59375
8992,0.78125
8993,0.65625
8994,0.1875
8995,0.1875
8996,0.3125
8997,0.09375
8998,0.625
8999,0.6875
9000,0.25
9001,0.34375
9002,0.0625
9003,0.0625
9004,0.34375
9005,0.125
9006,0.4375
9007,0.5
9008,0.0625
9009,0.03125
9010,0.4375
9011,0.84375
9012,0.125
9013,0.4375
9014,0.09375
9015,0.5
9016,0.625
9017,0.59375
9018,0.1875
9019,0.0
9020,0.5625
9021,0.46875
9022,0.5625
9023,0.03125
9024,0.21875
9025,0.3125
9026,0.09375
9027,0.21875
9028,0.5
9029,0.15625
9030,0.1875
9031,0.21875
9032,0.15625
9033,0.65625
9034,0.40625
9035,0.09375
9036,0.03125
9037,0.5
9038,0.84375
9039,0.28125
9040,0.40625
9041,0.25
9042,0.375
9043,0.375
9044,0.34375
9045,0.15625
9046,0.125
9047,0.65625
9048,0.625
9049,0.46875
9050,0.53125
9051,0.84375
9052,0.03125
9053,0.125
9054,0.40625
9055,0.0
9056,0.5625
9057,0.03125
9058,0.1875
9059,0.375
9060,0.125
9061,0.5
9062,0.21875
9063,0.1875
9064,0.375
9065,0.375
9066,0.125
9067,0.3125
9068,0.4375
9069,0.53125
9070,0.5625
9071,0.46875
9072,0.09375
9073,0.1875
9074,0.3125
9075,0.59375
9076,0.53125
9077,0.5625
9078,0.59375
9079,0.5625
9080,0.25
9081,0.0
9082,0.46875
9083,0.25
9084,0.1875
9085,0.1875
9086,0.34375
9087,0.09375
9088,0.34375
9089,0.15625
9090,0.46875
