,Absolute Magnetisations Per Spin
5533,0.09375
5534,0.09375
5535,0.34375
5536,0.25
5537,0.0625
5538,0.15625
5539,0.34375
5540,0.65625
5541,0.375
5542,0.0625
5543,0.15625
5544,0.09375
5545,0.6875
5546,0.53125
5547,0.4375
5548,0.125
5549,0.125
5550,0.5
5551,0.21875
5552,0.25
5553,0.1875
5554,0.5625
5555,0.0625
5556,0.03125
5557,0.0
5558,0.09375
5559,0.59375
5560,0.46875
5561,0.15625
5562,0.4375
5563,0.0625
5564,0.0625
5565,0.15625
5566,0.34375
5567,0.46875
5568,0.5
5569,0.34375
5570,0.375
5571,0.40625
5572,0.3125
5573,0.0
5574,0.4375
5575,0.6875
5576,0.25
5577,0.4375
5578,0.25
5579,0.09375
5580,0.0
5581,0.0625
5582,0.375
5583,0.1875
5584,0.15625
5585,0.0625
5586,0.09375
5587,0.5625
5588,0.53125
5589,0.125
5590,0.125
5591,0.1875
5592,0.03125
5593,0.09375
5594,0.375
5595,0.65625
5596,0.34375
5597,0.5625
5598,0.03125
5599,0.21875
5600,0.6875
5601,0.4375
5602,0.6875
5603,0.15625
5604,0.59375
5605,0.1875
5606,0.3125
5607,0.4375
5608,0.0625
5609,0.625
5610,0.3125
5611,0.0
5612,0.21875
5613,0.34375
5614,0.4375
5615,0.15625
5616,0.21875
5617,0.25
5618,0.8125
5619,0.25
5620,0.125
5621,0.21875
5622,0.3125
5623,0.125
5624,0.03125
5625,0.3125
5626,0.28125
5627,0.3125
5628,0.3125
5629,0.09375
5630,0.15625
5631,0.15625
5632,0.5
5633,0.1875
5634,0.28125
5635,0.25
5636,0.3125
5637,0.25
5638,0.0625
5639,0.0625
5640,0.4375
5641,0.25
5642,0.0
5643,0.0
5644,0.125
5645,0.21875
5646,0.40625
5647,0.21875
5648,0.3125
5649,0.0
5650,0.3125
5651,0.28125
5652,0.15625
5653,0.03125
5654,0.28125
5655,0.125
5656,0.0625
5657,0.03125
5658,0.03125
5659,0.40625
5660,0.09375
5661,0.09375
5662,0.03125
5663,0.40625
5664,0.4375
5665,0.21875
5666,0.125
5667,0.21875
5668,0.5625
5669,0.125
5670,0.15625
5671,0.65625
5672,0.1875
5673,0.59375
5674,0.1875
5675,0.375
5676,0.09375
5677,0.40625
5678,0.4375
5679,0.5625
5680,0.0
5681,0.125
5682,0.0625
5683,0.75
5684,0.1875
5685,0.25
5686,0.3125
5687,0.0625
5688,0.59375
5689,0.0625
5690,0.28125
5691,0.125
5692,0.375
5693,0.46875
5694,0.21875
5695,0.125
5696,0.1875
5697,0.28125
5698,0.40625
5699,0.5
5700,0.1875
5701,0.25
5702,0.4375
5703,0.0625
5704,0.09375
5705,0.15625
5706,0.03125
5707,0.03125
5708,0.3125
5709,0.21875
5710,0.375
5711,0.5
5712,0.03125
5713,0.28125
5714,0.15625
5715,0.21875
5716,0.0
5717,0.125
5718,0.40625
5719,0.0625
5720,0.40625
5721,0.3125
5722,0.46875
5723,0.03125
5724,0.1875
5725,0.40625
5726,0.0
5727,0.21875
5728,0.0625
5729,0.09375
5730,0.1875
5731,0.0625
5732,0.375
5733,0.34375
5734,0.46875
5735,0.28125
5736,0.09375
5737,0.28125
5738,0.4375
5739,0.5625
5740,0.09375
5741,0.3125
5742,0.15625
5743,0.40625
5744,0.1875
5745,0.125
5746,0.03125
5747,0.0
5748,0.03125
5749,0.03125
5750,0.0625
5751,0.25
5752,0.03125
5753,0.0
5754,0.28125
5755,0.40625
5756,0.46875
5757,0.15625
5758,0.3125
5759,0.03125
5760,0.59375
5761,0.15625
5762,0.21875
5763,0.34375
5764,0.09375
5765,0.40625
5766,0.0625
5767,0.09375
5768,0.125
5769,0.03125
5770,0.125
5771,0.1875
5772,0.0625
5773,0.09375
5774,0.03125
5775,0.3125
5776,0.4375
5777,0.0625
5778,0.25
5779,0.125
5780,0.1875
5781,0.21875
5782,0.125
5783,0.53125
5784,0.625
5785,0.125
5786,0.34375
5787,0.0625
5788,0.28125
5789,0.1875
5790,0.625
5791,0.25
5792,0.09375
5793,0.46875
5794,0.03125
5795,0.46875
5796,0.3125
5797,0.40625
5798,0.28125
5799,0.0625
5800,0.15625
5801,0.65625
5802,0.21875
5803,0.09375
5804,0.0625
5805,0.21875
5806,0.3125
5807,0.09375
5808,0.21875
5809,0.25
5810,0.0625
5811,0.53125
5812,0.125
5813,0.03125
5814,0.125
5815,0.34375
5816,0.3125
5817,0.3125
5818,0.34375
5819,0.09375
5820,0.21875
5821,0.1875
5822,0.21875
5823,0.25
5824,0.0625
5825,0.09375
5826,0.21875
5827,0.375
5828,0.0625
5829,0.0625
5830,0.1875
5831,0.09375
5832,0.25
5833,0.3125
5834,0.03125
5835,0.09375
5836,0.46875
5837,0.1875
5838,0.25
5839,0.5625
5840,0.0
5841,0.78125
5842,0.3125
5843,0.0
5844,0.28125
5845,0.125
5846,0.1875
5847,0.0625
5848,0.09375
5849,0.625
5850,0.0625
5851,0.03125
5852,0.625
5853,0.5625
5854,0.0625
5855,0.125
5856,0.46875
5857,0.28125
5858,0.25
5859,0.03125
5860,0.78125
5861,0.21875
5862,0.03125
5863,0.59375
5864,0.15625
5865,0.40625
5866,0.1875
5867,0.0625
5868,0.0625
5869,0.09375
5870,0.125
5871,0.1875
5872,0.09375
5873,0.0625
5874,0.375
5875,0.1875
5876,0.21875
5877,0.65625
5878,0.59375
5879,0.0625
5880,0.03125
5881,0.375
5882,0.53125
5883,0.375
5884,0.4375
5885,0.3125
5886,0.03125
5887,0.34375
5888,0.125
5889,0.03125
5890,0.0625
5891,0.34375
5892,0.09375
5893,0.5625
5894,0.15625
5895,0.4375
5896,0.09375
5897,0.15625
5898,0.125
5899,0.46875
5900,0.53125
5901,0.3125
5902,0.03125
5903,0.03125
5904,0.25
5905,0.5
5906,0.09375
5907,0.0625
5908,0.1875
5909,0.3125
5910,0.21875
5911,0.40625
5912,0.0
5913,0.5625
5914,0.21875
5915,0.21875
5916,0.1875
5917,0.5
5918,0.28125
5919,0.0625
5920,0.09375
5921,0.6875
5922,0.3125
5923,0.125
5924,0.15625
5925,0.03125
5926,0.0625
5927,0.25
5928,0.375
5929,0.375
5930,0.28125
5931,0.15625
5932,0.1875
5933,0.0
5934,0.1875
5935,0.28125
5936,0.375
5937,0.0625
5938,0.0
5939,0.03125
5940,0.03125
5941,0.21875
5942,0.25
5943,0.25
5944,0.40625
5945,0.5
5946,0.375
5947,0.59375
5948,0.25
5949,0.25
5950,0.4375
5951,0.3125
5952,0.0625
5953,0.46875
5954,0.28125
5955,0.4375
5956,0.4375
5957,0.5
5958,0.0625
5959,0.125
5960,0.0625
5961,0.40625
5962,0.125
5963,0.125
5964,0.0
5965,0.1875
5966,0.21875
5967,0.59375
5968,0.5625
5969,0.03125
5970,0.03125
5971,0.3125
5972,0.25
5973,0.09375
5974,0.09375
5975,0.0625
5976,0.1875
5977,0.03125
5978,0.0625
5979,0.40625
5980,0.25
5981,0.125
5982,0.03125
5983,0.46875
5984,0.03125
5985,0.4375
5986,0.21875
5987,0.09375
5988,0.4375
5989,0.0625
5990,0.5625
5991,0.25
5992,0.4375
5993,0.65625
5994,0.34375
5995,0.0625
5996,0.375
5997,0.09375
5998,0.3125
5999,0.1875
6000,0.5
6001,0.375
6002,0.28125
6003,0.25
6004,0.125
6005,0.1875
6006,0.125
6007,0.0625
6008,0.15625
6009,0.09375
6010,0.21875
6011,0.15625
6012,0.15625
6013,0.40625
6014,0.125
6015,0.21875
6016,0.1875
6017,0.28125
6018,0.34375
6019,0.3125
6020,0.09375
6021,0.34375
6022,0.4375
6023,0.03125
6024,0.3125
6025,0.34375
6026,0.1875
6027,0.53125
6028,0.28125
6029,0.09375
6030,0.46875
6031,0.25
6032,0.59375
6033,0.46875
6034,0.875
6035,0.5625
6036,0.15625
6037,0.34375
6038,0.375
6039,0.0625
6040,0.4375
6041,0.65625
6042,0.15625
6043,0.0
6044,0.125
6045,0.125
6046,0.25
6047,0.15625
6048,0.34375
6049,0.125
6050,0.03125
6051,0.5625
6052,0.03125
6053,0.15625
6054,0.125
6055,0.0625
6056,0.0625
6057,0.34375
6058,0.09375
6059,0.375
6060,0.3125
6061,0.15625
6062,0.34375
6063,0.46875
6064,0.34375
6065,0.0
6066,0.0625
6067,0.46875
6068,0.15625
6069,0.40625
6070,0.15625
6071,0.21875
6072,0.25
6073,0.25
6074,0.25
6075,0.28125
6076,0.15625
6077,0.15625
6078,0.28125
6079,0.03125
6080,0.375
6081,0.1875
6082,0.0625
6083,0.03125
6084,0.1875
6085,0.5
6086,0.71875
6087,0.03125
6088,0.21875
6089,0.0625
6090,0.25
6091,0.03125
6092,0.15625
6093,0.34375
6094,0.3125
6095,0.28125
6096,0.03125
6097,0.4375
6098,0.125
6099,0.46875
6100,0.03125
6101,0.1875
6102,0.28125
6103,0.1875
6104,0.25
6105,0.03125
6106,0.4375
6107,0.0625
6108,0.15625
6109,0.375
6110,0.28125
6111,0.4375
6112,0.03125
6113,0.15625
6114,0.1875
6115,0.125
6116,0.25
6117,0.28125
6118,0.21875
6119,0.25
6120,0.5
6121,0.375
6122,0.28125
6123,0.0625
6124,0.59375
6125,0.4375
6126,0.09375
6127,0.46875
6128,0.09375
6129,0.15625
6130,0.375
6131,0.5
6132,0.125
6133,0.0625
6134,0.5
6135,0.3125
6136,0.53125
6137,0.375
6138,0.46875
6139,0.65625
6140,0.40625
6141,0.5
6142,0.21875
6143,0.21875
6144,0.25
6145,0.25
6146,0.46875
6147,0.5625
6148,0.28125
6149,0.34375
6150,0.4375
6151,0.28125
6152,0.28125
6153,0.53125
6154,0.34375
6155,0.3125
6156,0.5625
6157,0.1875
6158,0.15625
6159,0.40625
6160,0.40625
6161,0.375
6162,0.3125
6163,0.125
6164,0.1875
6165,0.03125
6166,0.25
6167,0.40625
6168,0.59375
6169,0.40625
6170,0.15625
6171,0.21875
6172,0.46875
6173,0.375
6174,0.59375
6175,0.28125
6176,0.40625
6177,0.1875
6178,0.3125
6179,0.3125
6180,0.0625
6181,0.1875
6182,0.09375
6183,0.40625
6184,0.21875
6185,0.125
6186,0.15625
6187,0.25
6188,0.375
6189,0.40625
6190,0.1875
6191,0.09375
6192,0.1875
6193,0.03125
6194,0.34375
6195,0.15625
6196,0.25
6197,0.125
6198,0.21875
6199,0.0
6200,0.4375
6201,0.5625
6202,0.3125
6203,0.46875
6204,0.21875
6205,0.28125
6206,0.375
6207,0.0625
6208,0.0625
6209,0.03125
6210,0.0
6211,0.3125
6212,0.15625
6213,0.1875
6214,0.21875
6215,0.25
6216,0.15625
6217,0.375
6218,0.4375
6219,0.28125
6220,0.5
6221,0.40625
6222,0.375
6223,0.28125
6224,0.4375
6225,0.375
6226,0.375
6227,0.125
6228,0.09375
6229,0.15625
6230,0.5
6231,0.46875
6232,0.15625
6233,0.25
6234,0.09375
6235,0.0
6236,0.15625
6237,0.03125
6238,0.40625
6239,0.0625
6240,0.5625
6241,0.21875
6242,0.21875
6243,0.40625
6244,0.125
6245,0.125
6246,0.21875
6247,0.125
6248,0.5625
6249,0.125
6250,0.15625
6251,0.03125
6252,0.46875
6253,0.4375
6254,0.84375
6255,0.0625
6256,0.59375
6257,0.09375
6258,0.0
6259,0.125
6260,0.59375
6261,0.40625
6262,0.09375
6263,0.6875
6264,0.15625
6265,0.125
6266,0.4375
6267,0.46875
6268,0.125
6269,0.0625
6270,0.125
6271,0.375
6272,0.0625
6273,0.46875
6274,0.03125
6275,0.28125
6276,0.40625
6277,0.09375
6278,0.375
6279,0.0625
6280,0.1875
6281,0.125
6282,0.4375
6283,0.3125
6284,0.34375
6285,0.125
6286,0.0
6287,0.28125
6288,0.28125
6289,0.15625
6290,0.03125
6291,0.46875
6292,0.15625
6293,0.09375
6294,0.15625
6295,0.25
6296,0.53125
6297,0.4375
6298,0.5625
6299,0.34375
6300,0.03125
6301,0.0625
6302,0.28125
6303,0.3125
6304,0.25
6305,0.3125
6306,0.125
6307,0.5
6308,0.4375
6309,0.125
6310,0.25
6311,0.1875
6312,0.25
6313,0.1875
6314,0.15625
6315,0.03125
6316,0.03125
6317,0.15625
6318,0.15625
6319,0.1875
6320,0.21875
6321,0.15625
6322,0.25
6323,0.28125
6324,0.40625
6325,0.375
6326,0.40625
6327,0.125
6328,0.46875
6329,0.0
6330,0.21875
6331,0.4375
6332,0.28125
6333,0.4375
6334,0.25
6335,0.15625
6336,0.375
6337,0.21875
6338,0.3125
6339,0.21875
6340,0.375
6341,0.21875
6342,0.4375
6343,0.59375
6344,0.0625
6345,0.21875
6346,0.53125
6347,0.3125
6348,0.09375
6349,0.40625
6350,0.34375
6351,0.28125
6352,0.03125
6353,0.3125
6354,0.125
6355,0.1875
6356,0.21875
6357,0.03125
6358,0.125
6359,0.28125
6360,0.21875
6361,0.6875
6362,0.53125
6363,0.25
6364,0.25
6365,0.21875
6366,0.03125
6367,0.0
6368,0.1875
6369,0.5625
6370,0.1875
6371,0.34375
6372,0.0
6373,0.15625
6374,0.09375
6375,0.375
6376,0.59375
6377,0.09375
6378,0.28125
6379,0.0625
6380,0.375
6381,0.125
6382,0.4375
6383,0.15625
6384,0.28125
6385,0.15625
6386,0.0625
6387,0.3125
6388,0.53125
6389,0.0625
6390,0.3125
6391,0.1875
6392,0.125
6393,0.1875
6394,0.375
6395,0.09375
6396,0.125
6397,0.0625
6398,0.1875
6399,0.15625
6400,0.125
6401,0.0
6402,0.03125
6403,0.5625
6404,0.09375
6405,0.28125
6406,0.25
6407,0.09375
6408,0.15625
6409,0.125
6410,0.03125
6411,0.1875
6412,0.125
6413,0.09375
6414,0.125
6415,0.125
6416,0.34375
6417,0.21875
6418,0.09375
6419,0.28125
6420,0.15625
6421,0.03125
6422,0.03125
6423,0.3125
6424,0.25
6425,0.5
6426,0.34375
6427,0.125
6428,0.03125
6429,0.15625
6430,0.28125
6431,0.09375
6432,0.3125
6433,0.03125
6434,0.15625
6435,0.59375
6436,0.125
6437,0.0625
6438,0.15625
6439,0.0625
6440,0.3125
6441,0.15625
6442,0.15625
6443,0.1875
6444,0.5625
6445,0.125
6446,0.53125
6447,0.25
6448,0.46875
6449,0.3125
6450,0.03125
6451,0.3125
6452,0.40625
6453,0.0
6454,0.09375
6455,0.0
6456,0.34375
6457,0.03125
6458,0.09375
6459,0.34375
6460,0.625
6461,0.25
6462,0.3125
6463,0.0
6464,0.6875
6465,0.0625
6466,0.09375
6467,0.3125
6468,0.1875
6469,0.28125
6470,0.125
6471,0.53125
6472,0.53125
6473,0.3125
6474,0.3125
6475,0.1875
6476,0.59375
6477,0.125
6478,0.03125
6479,0.25
6480,0.25
6481,0.5
6482,0.0
6483,0.15625
6484,0.5625
6485,0.59375
6486,0.34375
6487,0.15625
6488,0.4375
6489,0.40625
6490,0.40625
6491,0.4375
6492,0.34375
6493,0.0625
6494,0.09375
6495,0.25
6496,0.125
6497,0.1875
6498,0.03125
6499,0.15625
6500,0.0
6501,0.25
6502,0.40625
6503,0.1875
6504,0.34375
6505,0.09375
6506,0.46875
6507,0.46875
6508,0.3125
6509,0.09375
6510,0.1875
6511,0.125
6512,0.21875
6513,0.0625
6514,0.1875
6515,0.21875
6516,0.09375
6517,0.125
6518,0.0625
6519,0.125
6520,0.15625
6521,0.0625
6522,0.0625
6523,0.5
6524,0.375
6525,0.03125
6526,0.28125
6527,0.25
6528,0.3125
6529,0.40625
6530,0.1875
6531,0.3125
6532,0.1875
6533,0.09375
6534,0.03125
6535,0.09375
6536,0.21875
6537,0.28125
6538,0.46875
6539,0.0
6540,0.15625
6541,0.21875
6542,0.21875
6543,0.0625
6544,0.375
6545,0.25
6546,0.25
6547,0.1875
6548,0.125
6549,0.375
6550,0.03125
6551,0.5625
6552,0.59375
6553,0.25
6554,0.3125
6555,0.0625
6556,0.09375
6557,0.21875
6558,0.3125
6559,0.4375
6560,0.4375
6561,0.5625
6562,0.0
6563,0.21875
6564,0.125
6565,0.25
6566,0.09375
6567,0.21875
6568,0.34375
6569,0.03125
6570,0.25
6571,0.21875
6572,0.6875
6573,0.34375
6574,0.1875
6575,0.0625
6576,0.0
6577,0.5625
6578,0.59375
6579,0.28125
6580,0.21875
6581,0.0
6582,0.15625
6583,0.03125
6584,0.6875
6585,0.40625
6586,0.25
6587,0.25
6588,0.0625
6589,0.125
6590,0.03125
6591,0.59375
6592,0.3125
6593,0.34375
6594,0.28125
6595,0.53125
6596,0.46875
6597,0.21875
6598,0.09375
6599,0.375
6600,0.09375
6601,0.09375
6602,0.15625
6603,0.4375
6604,0.09375
6605,0.1875
6606,0.3125
6607,0.46875
6608,0.34375
6609,0.4375
6610,0.0625
6611,0.375
6612,0.15625
6613,0.09375
6614,0.0625
6615,0.0
6616,0.0625
6617,0.40625
6618,0.15625
6619,0.34375
6620,0.0625
6621,0.34375
6622,0.53125
6623,0.21875
6624,0.1875
6625,0.25
6626,0.0
6627,0.4375
6628,0.25
6629,0.25
6630,0.09375
6631,0.3125
6632,0.3125
6633,0.5625
6634,0.03125
6635,0.375
6636,0.375
6637,0.53125
6638,0.1875
6639,0.1875
6640,0.15625
6641,0.34375
6642,0.03125
6643,0.15625
6644,0.09375
6645,0.25
6646,0.3125
6647,0.28125
6648,0.15625
6649,0.375
6650,0.25
6651,0.125
6652,0.1875
6653,0.0625
6654,0.125
6655,0.40625
6656,0.0625
6657,0.28125
6658,0.125
6659,0.1875
6660,0.15625
6661,0.125
6662,0.1875
6663,0.34375
6664,0.375
6665,0.28125
6666,0.1875
6667,0.09375
6668,0.5625
6669,0.09375
6670,0.09375
6671,0.1875
6672,0.71875
6673,0.1875
6674,0.21875
6675,0.34375
6676,0.34375
6677,0.03125
6678,0.1875
6679,0.0
6680,0.09375
6681,0.59375
6682,0.3125
6683,0.0625
6684,0.40625
6685,0.15625
6686,0.3125
6687,0.4375
6688,0.28125
6689,0.03125
6690,0.03125
6691,0.03125
6692,0.09375
6693,0.34375
6694,0.25
6695,0.3125
6696,0.15625
6697,0.0
6698,0.1875
6699,0.0625
6700,0.0625
6701,0.5625
6702,0.3125
6703,0.375
6704,0.4375
6705,0.34375
6706,0.3125
6707,0.28125
6708,0.375
6709,0.125
6710,0.34375
6711,0.21875
6712,0.03125
6713,0.15625
6714,0.40625
6715,0.8125
6716,0.4375
6717,0.46875
6718,0.0625
6719,0.25
6720,0.25
6721,0.0625
6722,0.03125
6723,0.3125
6724,0.09375
6725,0.21875
6726,0.1875
6727,0.125
6728,0.0
6729,0.125
6730,0.1875
6731,0.1875
6732,0.53125
6733,0.0625
6734,0.375
6735,0.5
6736,0.09375
6737,0.1875
6738,0.3125
6739,0.09375
6740,0.28125
6741,0.40625
6742,0.375
6743,0.0625
6744,0.3125
6745,0.03125
6746,0.3125
6747,0.25
6748,0.3125
6749,0.53125
6750,0.4375
6751,0.125
6752,0.375
6753,0.09375
6754,0.1875
6755,0.59375
6756,0.40625
6757,0.0
6758,0.40625
6759,0.25
6760,0.0
6761,0.25
6762,0.03125
6763,0.25
6764,0.0625
6765,0.1875
6766,0.3125
6767,0.1875
6768,0.1875
6769,0.28125
6770,0.15625
6771,0.125
6772,0.375
6773,0.59375
6774,0.125
6775,0.5
6776,0.375
6777,0.25
6778,0.28125
6779,0.15625
6780,0.15625
6781,0.3125
6782,0.125
6783,0.25
6784,0.25
6785,0.1875
6786,0.25
6787,0.1875
6788,0.25
6789,0.0625
6790,0.34375
6791,0.40625
6792,0.40625
6793,0.25
6794,0.03125
6795,0.09375
6796,0.15625
6797,0.21875
6798,0.59375
6799,0.0625
6800,0.0625
6801,0.5625
6802,0.0625
6803,0.15625
6804,0.25
6805,0.09375
6806,0.46875
6807,0.03125
6808,0.03125
6809,0.03125
6810,0.34375
6811,0.1875
6812,0.4375
6813,0.03125
6814,0.40625
6815,0.0625
6816,0.40625
6817,0.09375
6818,0.40625
6819,0.53125
6820,0.75
6821,0.15625
6822,0.0625
6823,0.53125
6824,0.46875
6825,0.0625
6826,0.125
6827,0.1875
6828,0.09375
6829,0.0625
6830,0.28125
6831,0.125
6832,0.4375
6833,0.5
6834,0.125
6835,0.03125
6836,0.40625
6837,0.375
6838,0.0
6839,0.3125
6840,0.59375
6841,0.25
6842,0.0
6843,0.1875
6844,0.40625
6845,0.09375
6846,0.21875
6847,0.125
6848,0.3125
6849,0.1875
6850,0.03125
6851,0.3125
6852,0.03125
6853,0.15625
6854,0.65625
6855,0.0
6856,0.03125
6857,0.4375
6858,0.28125
6859,0.1875
6860,0.1875
6861,0.53125
6862,0.25
6863,0.0
6864,0.03125
6865,0.125
6866,0.34375
6867,0.5
6868,0.15625
6869,0.0625
6870,0.0
6871,0.65625
6872,0.5
6873,0.28125
6874,0.0625
6875,0.65625
6876,0.1875
6877,0.03125
6878,0.125
6879,0.375
6880,0.1875
6881,0.5625
6882,0.65625
6883,0.0
6884,0.09375
6885,0.21875
6886,0.09375
6887,0.40625
6888,0.0625
6889,0.15625
6890,0.40625
6891,0.09375
6892,0.25
6893,0.0625
6894,0.34375
6895,0.125
6896,0.40625
6897,0.125
6898,0.40625
6899,0.0625
6900,0.1875
6901,0.28125
6902,0.59375
6903,0.53125
6904,0.53125
6905,0.34375
6906,0.09375
6907,0.25
6908,0.1875
6909,0.40625
6910,0.21875
6911,0.65625
6912,0.21875
6913,0.15625
6914,0.0
6915,0.0625
6916,0.03125
6917,0.40625
6918,0.1875
6919,0.1875
6920,0.15625
6921,0.53125
6922,0.0625
6923,0.0625
6924,0.5625
6925,0.0625
6926,0.59375
6927,0.125
6928,0.5
6929,0.4375
6930,0.03125
6931,0.0
6932,0.09375
6933,0.34375
6934,0.25
6935,0.40625
6936,0.46875
6937,0.28125
6938,0.21875
6939,0.59375
6940,0.3125
6941,0.09375
6942,0.375
6943,0.1875
6944,0.5625
6945,0.0625
6946,0.09375
6947,0.5625
6948,0.03125
6949,0.09375
6950,0.21875
6951,0.75
6952,0.34375
6953,0.25
6954,0.5
6955,0.0
6956,0.4375
6957,0.09375
6958,0.0625
6959,0.25
6960,0.34375
6961,0.375
6962,0.28125
6963,0.375
6964,0.0625
6965,0.53125
6966,0.0625
6967,0.03125
6968,0.34375
6969,0.15625
6970,0.09375
6971,0.125
6972,0.09375
6973,0.46875
6974,0.5625
6975,0.03125
6976,0.34375
6977,0.21875
6978,0.0
6979,0.0625
6980,0.53125
6981,0.25
6982,0.34375
6983,0.28125
6984,0.21875
6985,0.0
6986,0.03125
6987,0.375
6988,0.15625
6989,0.0625
6990,0.15625
6991,0.09375
6992,0.125
6993,0.625
6994,0.125
6995,0.34375
6996,0.5625
6997,0.125
6998,0.03125
6999,0.09375
7000,0.375
7001,0.5625
7002,0.15625
7003,0.28125
7004,0.1875
7005,0.375
7006,0.0625
7007,0.09375
7008,0.4375
7009,0.125
7010,0.25
7011,0.09375
7012,0.15625
7013,0.5
7014,0.34375
7015,0.28125
7016,0.46875
7017,0.09375
7018,0.34375
7019,0.0
7020,0.125
7021,0.46875
7022,0.3125
7023,0.375
7024,0.21875
7025,0.15625
7026,0.09375
7027,0.0625
7028,0.09375
7029,0.4375
7030,0.09375
7031,0.0
7032,0.09375
7033,0.09375
7034,0.125
7035,0.15625
7036,0.3125
7037,0.375
7038,0.40625
7039,0.53125
7040,0.125
7041,0.46875
7042,0.25
7043,0.09375
7044,0.0
7045,0.53125
7046,0.125
7047,0.1875
7048,0.28125
7049,0.1875
7050,0.28125
7051,0.125
7052,0.0625
7053,0.125
7054,0.25
7055,0.03125
7056,0.53125
7057,0.4375
7058,0.34375
7059,0.28125
7060,0.625
7061,0.1875
7062,0.15625
7063,0.1875
7064,0.0
7065,0.375
7066,0.375
7067,0.34375
7068,0.15625
7069,0.5625
7070,0.4375
7071,0.0625
7072,0.15625
7073,0.4375
7074,0.0
7075,0.375
7076,0.21875
7077,0.21875
7078,0.0625
7079,0.1875
7080,0.28125
7081,0.375
7082,0.28125
7083,0.03125
7084,0.1875
7085,0.09375
7086,0.03125
7087,0.25
7088,0.1875
7089,0.28125
7090,0.34375
7091,0.03125
7092,0.1875
7093,0.28125
7094,0.3125
7095,0.0625
7096,0.09375
7097,0.0625
7098,0.40625
7099,0.46875
7100,0.375
7101,0.0
7102,0.0625
7103,0.09375
7104,0.09375
7105,0.1875
7106,0.15625
7107,0.15625
7108,0.25
7109,0.25
7110,0.5625
7111,0.1875
7112,0.03125
7113,0.4375
7114,0.03125
7115,0.3125
7116,0.28125
7117,0.125
7118,0.125
7119,0.125
7120,0.15625
7121,0.28125
7122,0.09375
7123,0.40625
7124,0.0625
7125,0.21875
7126,0.0
7127,0.1875
7128,0.375
7129,0.59375
7130,0.40625
7131,0.25
7132,0.125
7133,0.15625
7134,0.40625
7135,0.15625
7136,0.65625
7137,0.28125
7138,0.09375
7139,0.28125
7140,0.25
7141,0.1875
7142,0.375
7143,0.03125
7144,0.1875
7145,0.46875
7146,0.3125
7147,0.53125
7148,0.09375
7149,0.625
7150,0.34375
7151,0.3125
7152,0.1875
7153,0.4375
7154,0.28125
7155,0.15625
7156,0.40625
7157,0.125
7158,0.03125
7159,0.3125
7160,0.1875
7161,0.15625
7162,0.28125
7163,0.1875
7164,0.28125
7165,0.1875
7166,0.15625
7167,0.0
7168,0.125
7169,0.0625
7170,0.5
7171,0.46875
7172,0.21875
7173,0.3125
7174,0.8125
7175,0.21875
7176,0.65625
7177,0.34375
7178,0.0625
7179,0.1875
7180,0.125
7181,0.71875
7182,0.03125
7183,0.53125
7184,0.8125
7185,0.4375
7186,0.46875
7187,0.5
7188,0.46875
7189,0.15625
7190,0.03125
7191,0.3125
7192,0.1875
7193,0.28125
7194,0.3125
7195,0.0625
7196,0.28125
7197,0.6875
7198,0.1875
7199,0.125
7200,0.375
7201,0.1875
7202,0.5625
7203,0.25
7204,0.21875
7205,0.0
7206,0.34375
7207,0.09375
7208,0.21875
7209,0.15625
7210,0.21875
7211,0.46875
7212,0.1875
7213,0.1875
7214,0.21875
7215,0.1875
7216,0.03125
7217,0.125
7218,0.09375
7219,0.34375
7220,0.375
7221,0.0
7222,0.09375
7223,0.625
7224,0.125
7225,0.03125
7226,0.09375
7227,0.40625
7228,0.21875
7229,0.40625
7230,0.15625
7231,0.03125
7232,0.09375
7233,0.21875
7234,0.25
7235,0.3125
7236,0.25
7237,0.5625
7238,0.1875
7239,0.15625
7240,0.28125
7241,0.21875
7242,0.0
7243,0.40625
7244,0.28125
7245,0.28125
7246,0.125
7247,0.28125
7248,0.4375
7249,0.15625
7250,0.3125
7251,0.0625
7252,0.15625
7253,0.15625
7254,0.375
7255,0.15625
7256,0.21875
7257,0.125
7258,0.65625
7259,0.0
7260,0.46875
7261,0.625
7262,0.15625
7263,0.03125
7264,0.21875
7265,0.1875
7266,0.21875
7267,0.125
7268,0.3125
7269,0.1875
7270,0.3125
7271,0.4375
7272,0.1875
7273,0.3125
7274,0.25
7275,0.09375
7276,0.375
7277,0.375
7278,0.375
7279,0.28125
7280,0.03125
7281,0.28125
7282,0.03125
7283,0.0625
7284,0.15625
7285,0.46875
7286,0.28125
7287,0.25
7288,0.25
7289,0.25
7290,0.375
7291,0.5
7292,0.125
7293,0.21875
7294,0.15625
7295,0.53125
7296,0.1875
7297,0.09375
7298,0.1875
7299,0.375
7300,0.59375
7301,0.375
7302,0.03125
7303,0.375
7304,0.5625
7305,0.0
7306,0.21875
7307,0.59375
7308,0.5
7309,0.3125
7310,0.4375
7311,0.34375
7312,0.625
7313,0.25
7314,0.09375
7315,0.125
7316,0.125
7317,0.21875
7318,0.25
7319,0.28125
7320,0.03125
7321,0.34375
7322,0.40625
7323,0.625
7324,0.21875
7325,0.375
7326,0.15625
7327,0.15625
7328,0.21875
7329,0.03125
7330,0.40625
7331,0.3125
7332,0.15625
7333,0.21875
7334,0.125
7335,0.03125
