,Absolute Magnetisations Per Spin
5688,0.9375
5689,1.0
5690,1.0
5691,1.0
5692,0.90625
5693,0.90625
5694,1.0
5695,0.90625
5696,1.0
5697,0.90625
5698,0.90625
5699,1.0
5700,1.0
5701,0.75
5702,1.0
5703,0.96875
5704,0.90625
5705,1.0
5706,0.9375
5707,1.0
5708,1.0
5709,1.0
5710,0.9375
5711,1.0
5712,0.96875
5713,0.96875
5714,0.96875
5715,1.0
5716,1.0
5717,0.84375
5718,1.0
5719,0.9375
5720,1.0
5721,1.0
5722,0.96875
5723,1.0
5724,0.9375
5725,0.75
5726,0.90625
5727,0.96875
5728,1.0
5729,0.9375
5730,1.0
5731,0.96875
5732,0.96875
5733,1.0
5734,1.0
5735,1.0
5736,0.96875
5737,1.0
5738,1.0
5739,0.96875
5740,0.96875
5741,0.96875
5742,0.96875
5743,1.0
5744,1.0
5745,1.0
5746,1.0
5747,0.96875
5748,1.0
5749,0.96875
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,0.96875
5755,0.96875
5756,0.96875
5757,0.96875
5758,1.0
5759,0.96875
5760,0.875
5761,0.875
5762,1.0
5763,1.0
5764,0.96875
5765,0.875
5766,0.96875
5767,1.0
5768,0.90625
5769,1.0
5770,1.0
5771,1.0
5772,0.96875
5773,0.96875
5774,0.9375
5775,0.96875
5776,0.9375
5777,1.0
5778,1.0
5779,0.96875
5780,1.0
5781,1.0
5782,1.0
5783,1.0
5784,1.0
5785,1.0
5786,0.96875
5787,1.0
5788,1.0
5789,1.0
5790,0.90625
5791,1.0
5792,0.96875
5793,0.96875
5794,1.0
5795,0.96875
5796,0.96875
5797,1.0
5798,0.90625
5799,1.0
5800,1.0
5801,0.90625
5802,1.0
5803,1.0
5804,1.0
5805,1.0
5806,1.0
5807,1.0
5808,1.0
5809,0.96875
5810,0.96875
5811,1.0
5812,1.0
5813,1.0
5814,0.96875
5815,0.9375
5816,0.96875
5817,0.96875
5818,0.96875
5819,1.0
5820,1.0
5821,0.96875
5822,1.0
5823,0.90625
5824,1.0
5825,1.0
5826,0.9375
5827,0.96875
5828,0.96875
5829,1.0
5830,0.96875
5831,0.75
5832,1.0
5833,0.96875
5834,0.96875
5835,1.0
5836,0.9375
5837,1.0
5838,0.96875
5839,0.96875
5840,0.90625
5841,1.0
5842,1.0
5843,1.0
5844,1.0
5845,0.9375
5846,1.0
5847,0.875
5848,1.0
5849,0.9375
5850,0.96875
5851,0.96875
5852,0.96875
5853,1.0
5854,0.9375
5855,0.84375
5856,0.96875
5857,0.9375
5858,0.9375
5859,0.96875
5860,1.0
5861,1.0
5862,0.84375
5863,0.9375
5864,1.0
5865,1.0
5866,0.875
5867,1.0
5868,0.875
5869,0.96875
5870,0.9375
5871,1.0
5872,1.0
5873,1.0
5874,0.96875
5875,0.96875
5876,1.0
5877,1.0
5878,0.96875
5879,0.96875
5880,1.0
5881,1.0
5882,0.90625
5883,0.9375
5884,0.96875
5885,1.0
5886,1.0
5887,1.0
5888,0.96875
5889,0.96875
5890,0.78125
5891,1.0
5892,0.90625
5893,0.96875
5894,0.875
5895,0.96875
5896,1.0
5897,0.96875
5898,1.0
5899,0.90625
5900,0.96875
5901,0.9375
5902,1.0
5903,0.96875
5904,0.9375
5905,1.0
5906,0.96875
5907,1.0
5908,0.9375
5909,0.875
5910,1.0
5911,1.0
5912,1.0
5913,0.96875
5914,1.0
5915,0.96875
5916,0.96875
5917,1.0
5918,1.0
5919,1.0
5920,1.0
5921,0.96875
5922,1.0
5923,1.0
5924,1.0
5925,1.0
5926,1.0
5927,1.0
5928,0.96875
5929,0.90625
5930,0.96875
5931,1.0
5932,0.96875
5933,0.875
5934,1.0
5935,0.9375
5936,1.0
5937,0.96875
5938,0.90625
5939,1.0
5940,0.96875
5941,1.0
5942,0.9375
5943,0.96875
5944,0.96875
5945,1.0
5946,1.0
5947,1.0
5948,0.9375
5949,0.9375
5950,0.96875
5951,0.96875
5952,1.0
5953,0.9375
5954,0.96875
5955,0.9375
5956,1.0
5957,0.90625
5958,1.0
5959,1.0
5960,1.0
5961,1.0
5962,1.0
5963,1.0
5964,0.96875
5965,1.0
5966,0.96875
5967,1.0
5968,1.0
5969,0.96875
5970,1.0
5971,0.96875
5972,1.0
5973,0.9375
5974,0.875
5975,0.96875
5976,0.96875
5977,1.0
5978,1.0
5979,0.96875
5980,1.0
5981,0.96875
5982,0.96875
5983,0.875
5984,0.78125
5985,1.0
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.0
5991,0.96875
5992,0.9375
5993,0.90625
5994,0.9375
5995,0.8125
5996,0.96875
5997,0.9375
5998,1.0
5999,1.0
6000,1.0
6001,0.96875
6002,0.90625
6003,1.0
6004,1.0
6005,1.0
6006,0.96875
6007,0.9375
6008,1.0
6009,0.96875
6010,1.0
6011,0.96875
6012,0.9375
6013,0.9375
6014,1.0
6015,0.90625
6016,0.875
6017,0.90625
6018,1.0
6019,1.0
6020,0.96875
6021,1.0
6022,0.96875
6023,1.0
6024,0.9375
6025,0.9375
6026,0.96875
6027,1.0
6028,0.875
6029,1.0
6030,1.0
6031,0.9375
6032,0.9375
6033,0.375
6034,1.0
6035,1.0
6036,1.0
6037,0.90625
6038,0.90625
6039,0.9375
6040,0.9375
6041,0.9375
6042,0.9375
6043,0.90625
6044,0.96875
6045,0.96875
6046,1.0
6047,0.96875
6048,1.0
6049,0.96875
6050,1.0
6051,0.53125
6052,0.96875
6053,0.96875
6054,1.0
6055,0.96875
6056,0.90625
6057,1.0
6058,0.9375
6059,1.0
6060,0.90625
6061,0.96875
6062,1.0
6063,0.875
6064,0.96875
6065,1.0
6066,0.9375
6067,1.0
6068,0.96875
6069,1.0
6070,0.96875
6071,1.0
6072,0.96875
6073,0.9375
6074,0.9375
6075,0.84375
6076,0.96875
6077,0.96875
6078,1.0
6079,0.9375
6080,0.9375
6081,0.96875
6082,0.96875
6083,0.96875
6084,1.0
6085,1.0
6086,1.0
6087,0.84375
6088,1.0
6089,0.96875
6090,1.0
6091,1.0
6092,0.9375
6093,1.0
6094,1.0
6095,0.9375
6096,0.96875
6097,0.96875
6098,1.0
6099,0.84375
6100,0.9375
6101,1.0
6102,1.0
6103,0.9375
6104,0.9375
6105,0.96875
6106,0.96875
6107,1.0
6108,1.0
6109,0.96875
6110,0.96875
6111,1.0
6112,1.0
6113,0.96875
6114,0.875
6115,1.0
6116,0.96875
6117,0.96875
6118,1.0
6119,1.0
6120,0.9375
6121,1.0
6122,1.0
6123,0.96875
6124,1.0
6125,1.0
6126,0.96875
6127,0.96875
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,0.8125
6133,1.0
6134,0.9375
6135,1.0
6136,0.96875
6137,0.96875
6138,0.9375
6139,1.0
6140,1.0
6141,0.96875
6142,0.96875
6143,1.0
6144,0.875
6145,1.0
6146,1.0
6147,1.0
6148,0.90625
6149,1.0
6150,0.875
6151,1.0
6152,0.90625
6153,0.9375
6154,0.90625
6155,0.96875
6156,1.0
6157,0.90625
6158,1.0
6159,1.0
6160,0.9375
6161,1.0
6162,0.96875
6163,0.90625
6164,0.90625
6165,1.0
6166,0.96875
6167,1.0
6168,1.0
6169,0.96875
6170,0.9375
6171,0.71875
6172,0.84375
6173,0.9375
6174,1.0
6175,0.96875
6176,0.875
6177,1.0
6178,0.9375
6179,0.96875
6180,1.0
6181,1.0
6182,0.9375
6183,0.96875
6184,1.0
6185,0.90625
6186,0.9375
6187,0.875
6188,0.96875
6189,1.0
6190,1.0
6191,1.0
6192,0.8125
6193,1.0
6194,1.0
6195,0.96875
6196,0.90625
6197,0.96875
6198,0.96875
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,1.0
6205,1.0
6206,0.90625
6207,0.96875
6208,1.0
6209,0.9375
6210,1.0
6211,0.96875
6212,1.0
6213,1.0
6214,0.9375
6215,0.96875
6216,0.9375
6217,1.0
6218,0.9375
6219,1.0
6220,0.9375
6221,0.9375
6222,0.90625
6223,1.0
6224,1.0
6225,1.0
6226,0.9375
6227,0.96875
6228,0.96875
6229,1.0
6230,1.0
6231,1.0
6232,0.96875
6233,0.96875
6234,1.0
6235,0.9375
6236,0.84375
6237,0.9375
6238,0.96875
6239,1.0
6240,1.0
6241,0.9375
6242,0.96875
6243,0.96875
6244,0.96875
6245,0.90625
6246,0.96875
6247,0.96875
6248,0.96875
6249,0.90625
6250,1.0
6251,1.0
6252,0.96875
6253,1.0
6254,1.0
6255,1.0
6256,0.8125
6257,0.96875
6258,0.9375
6259,0.9375
6260,1.0
6261,0.96875
6262,0.875
6263,0.9375
6264,1.0
6265,0.96875
6266,1.0
6267,0.96875
6268,0.8125
6269,0.96875
6270,0.9375
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,0.875
6276,1.0
6277,1.0
6278,0.96875
6279,0.96875
6280,1.0
6281,1.0
6282,0.875
6283,1.0
6284,0.96875
6285,0.9375
6286,0.96875
6287,0.96875
6288,0.96875
6289,1.0
6290,0.9375
6291,1.0
6292,1.0
6293,1.0
6294,0.96875
6295,0.96875
6296,1.0
6297,0.9375
6298,1.0
6299,1.0
6300,0.96875
6301,0.96875
6302,0.96875
6303,0.96875
6304,0.96875
6305,0.9375
6306,1.0
6307,1.0
6308,0.875
6309,0.90625
6310,1.0
6311,0.9375
6312,0.96875
6313,0.90625
6314,0.96875
6315,0.96875
6316,0.90625
6317,1.0
6318,0.9375
6319,0.96875
6320,1.0
6321,1.0
6322,1.0
6323,0.96875
6324,0.96875
6325,0.96875
6326,1.0
6327,0.9375
6328,0.96875
6329,0.90625
6330,0.96875
6331,0.9375
6332,1.0
6333,0.9375
6334,0.9375
6335,0.875
6336,0.96875
6337,1.0
6338,0.96875
6339,0.96875
6340,0.96875
6341,0.84375
6342,0.9375
6343,1.0
6344,0.71875
6345,1.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,0.90625
6353,1.0
6354,1.0
6355,0.90625
6356,1.0
6357,0.96875
6358,0.96875
6359,1.0
6360,0.9375
6361,1.0
6362,0.96875
6363,1.0
6364,0.96875
6365,1.0
6366,1.0
6367,1.0
6368,0.90625
6369,1.0
6370,0.90625
6371,1.0
6372,1.0
6373,0.90625
6374,0.9375
6375,0.96875
6376,1.0
6377,0.96875
6378,1.0
6379,0.9375
6380,0.96875
6381,0.9375
6382,1.0
6383,0.9375
6384,0.96875
6385,0.96875
6386,1.0
6387,1.0
6388,1.0
6389,1.0
6390,0.9375
6391,1.0
6392,1.0
6393,0.9375
6394,1.0
6395,0.8125
6396,1.0
6397,0.96875
6398,1.0
6399,0.96875
6400,1.0
6401,0.90625
6402,1.0
6403,0.96875
6404,1.0
6405,1.0
6406,0.96875
6407,1.0
6408,0.96875
6409,1.0
6410,1.0
6411,0.96875
6412,0.96875
6413,1.0
6414,0.96875
6415,1.0
6416,1.0
6417,0.96875
6418,0.9375
6419,0.90625
6420,1.0
6421,0.84375
6422,0.96875
6423,0.9375
6424,0.875
6425,1.0
6426,1.0
6427,0.9375
6428,0.90625
6429,1.0
6430,1.0
6431,0.90625
6432,0.875
6433,0.96875
6434,0.96875
6435,0.84375
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,0.96875
6441,1.0
6442,1.0
6443,0.875
6444,0.96875
6445,0.9375
6446,0.9375
6447,1.0
6448,1.0
6449,1.0
6450,0.90625
6451,0.9375
6452,1.0
6453,1.0
6454,0.90625
6455,0.96875
6456,1.0
6457,1.0
6458,0.9375
6459,0.96875
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,0.96875
6465,1.0
6466,1.0
6467,0.9375
6468,1.0
6469,0.875
6470,1.0
6471,1.0
6472,0.96875
6473,0.9375
6474,0.96875
6475,0.90625
6476,0.9375
6477,1.0
6478,1.0
6479,0.96875
6480,1.0
6481,1.0
6482,0.96875
6483,0.96875
6484,0.96875
6485,0.96875
6486,1.0
6487,1.0
6488,0.90625
6489,0.9375
6490,0.9375
6491,0.96875
6492,0.90625
6493,1.0
6494,0.96875
6495,0.9375
6496,1.0
6497,0.96875
6498,1.0
6499,1.0
6500,0.96875
6501,0.875
6502,1.0
6503,0.84375
6504,0.96875
6505,0.9375
6506,0.9375
6507,0.96875
6508,0.90625
6509,1.0
6510,1.0
6511,1.0
6512,1.0
6513,0.9375
6514,0.96875
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,0.9375
6520,1.0
6521,0.96875
6522,1.0
6523,0.96875
6524,0.9375
6525,1.0
6526,0.9375
6527,1.0
6528,0.9375
6529,0.96875
6530,0.96875
6531,0.96875
6532,0.96875
6533,1.0
6534,1.0
6535,0.96875
6536,0.9375
6537,1.0
6538,0.96875
6539,0.90625
6540,0.96875
6541,0.90625
6542,1.0
6543,1.0
6544,1.0
6545,0.96875
6546,0.96875
6547,0.90625
6548,0.96875
6549,0.90625
6550,0.96875
6551,0.96875
6552,1.0
6553,0.96875
6554,1.0
6555,0.96875
6556,0.90625
6557,1.0
6558,0.9375
6559,1.0
6560,1.0
6561,1.0
6562,0.90625
6563,0.9375
6564,0.84375
6565,1.0
6566,0.875
6567,1.0
6568,0.875
6569,0.96875
6570,1.0
6571,0.96875
6572,0.9375
6573,0.96875
6574,1.0
6575,0.96875
6576,0.96875
6577,1.0
6578,0.96875
6579,1.0
6580,0.9375
6581,0.96875
6582,0.9375
6583,0.96875
6584,1.0
6585,1.0
6586,0.84375
6587,0.96875
6588,0.96875
6589,1.0
6590,0.96875
6591,0.96875
6592,1.0
6593,1.0
6594,1.0
6595,0.96875
6596,0.96875
6597,0.96875
6598,1.0
6599,1.0
6600,0.90625
6601,0.96875
6602,0.96875
6603,0.96875
6604,0.96875
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,0.9375
6610,1.0
6611,0.96875
6612,1.0
6613,0.96875
6614,1.0
6615,1.0
6616,1.0
6617,0.9375
6618,1.0
6619,1.0
6620,1.0
6621,0.90625
6622,1.0
6623,0.96875
6624,1.0
6625,1.0
6626,1.0
6627,0.96875
6628,0.875
6629,0.90625
6630,0.96875
6631,0.96875
6632,0.96875
6633,1.0
6634,0.96875
6635,0.96875
6636,0.84375
6637,0.96875
6638,0.96875
6639,0.96875
6640,1.0
6641,0.9375
6642,1.0
6643,0.9375
6644,1.0
6645,0.9375
6646,0.75
6647,1.0
6648,1.0
6649,0.9375
6650,0.9375
6651,0.96875
6652,0.90625
6653,0.9375
6654,1.0
6655,1.0
6656,1.0
6657,1.0
6658,0.96875
6659,0.9375
6660,0.96875
6661,0.96875
6662,0.96875
6663,0.96875
6664,0.9375
6665,0.90625
6666,0.96875
6667,1.0
6668,0.9375
6669,0.96875
6670,1.0
6671,1.0
6672,0.9375
6673,0.96875
6674,1.0
6675,0.84375
6676,1.0
6677,0.96875
6678,1.0
6679,1.0
6680,0.78125
6681,0.9375
6682,0.9375
6683,0.90625
6684,0.9375
6685,0.875
6686,0.84375
6687,0.96875
6688,1.0
6689,0.9375
6690,0.96875
6691,0.96875
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,0.96875
6698,0.96875
6699,0.90625
6700,0.9375
6701,0.9375
6702,0.96875
6703,1.0
6704,0.9375
6705,0.96875
6706,0.96875
6707,0.96875
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,0.96875
6713,1.0
6714,0.9375
6715,1.0
6716,0.9375
6717,1.0
6718,0.96875
6719,0.96875
6720,0.90625
6721,1.0
6722,0.84375
6723,1.0
6724,1.0
6725,1.0
6726,1.0
6727,1.0
6728,0.96875
6729,0.84375
6730,1.0
6731,0.96875
6732,0.9375
6733,1.0
6734,0.96875
6735,1.0
6736,1.0
6737,1.0
6738,0.9375
6739,1.0
6740,0.875
6741,0.9375
6742,0.96875
6743,0.96875
6744,1.0
6745,0.9375
6746,0.9375
6747,0.96875
6748,0.96875
6749,0.71875
6750,1.0
6751,0.90625
6752,1.0
6753,0.84375
6754,0.78125
6755,0.96875
6756,0.875
6757,0.90625
6758,1.0
6759,0.96875
6760,0.96875
6761,1.0
6762,0.96875
6763,1.0
6764,1.0
6765,0.9375
6766,0.90625
6767,0.96875
6768,0.96875
6769,0.96875
6770,0.96875
6771,1.0
6772,0.9375
6773,0.90625
6774,1.0
6775,0.96875
6776,1.0
6777,0.84375
6778,0.9375
6779,1.0
6780,1.0
6781,1.0
6782,0.90625
6783,0.96875
6784,0.96875
6785,0.9375
6786,1.0
6787,1.0
6788,0.96875
6789,0.9375
6790,0.9375
6791,0.96875
6792,0.96875
6793,1.0
6794,1.0
6795,0.9375
6796,1.0
6797,0.96875
6798,0.84375
6799,0.9375
6800,1.0
6801,0.9375
6802,1.0
6803,1.0
6804,1.0
6805,1.0
6806,0.96875
6807,1.0
6808,0.96875
6809,1.0
6810,1.0
6811,1.0
6812,0.96875
6813,0.96875
6814,0.96875
6815,1.0
6816,0.96875
6817,1.0
6818,0.96875
6819,0.96875
6820,1.0
6821,0.9375
6822,1.0
6823,0.9375
6824,1.0
6825,0.96875
6826,0.96875
6827,0.90625
6828,0.9375
6829,0.9375
6830,1.0
6831,1.0
6832,0.90625
6833,0.96875
6834,0.96875
6835,1.0
6836,0.90625
6837,1.0
6838,0.9375
6839,0.96875
6840,1.0
6841,1.0
6842,1.0
6843,0.96875
6844,0.96875
6845,0.96875
6846,1.0
6847,0.9375
6848,0.96875
6849,0.9375
6850,0.96875
6851,1.0
6852,0.90625
6853,0.96875
6854,1.0
6855,0.9375
6856,1.0
6857,0.96875
6858,1.0
6859,0.96875
6860,1.0
6861,0.90625
6862,1.0
6863,1.0
6864,1.0
6865,0.96875
6866,0.90625
6867,0.96875
6868,1.0
6869,0.96875
6870,0.96875
6871,0.96875
6872,0.96875
6873,1.0
6874,0.9375
6875,1.0
6876,0.96875
6877,0.9375
6878,1.0
6879,0.53125
6880,0.96875
6881,0.96875
6882,0.96875
6883,0.9375
6884,0.96875
6885,1.0
6886,0.90625
6887,0.90625
6888,0.96875
6889,0.9375
6890,0.96875
6891,1.0
6892,1.0
6893,1.0
6894,1.0
6895,0.96875
6896,0.78125
6897,1.0
6898,1.0
6899,1.0
6900,1.0
6901,1.0
6902,0.96875
6903,0.9375
6904,1.0
6905,0.96875
6906,0.9375
6907,0.9375
6908,0.96875
6909,0.90625
6910,0.96875
6911,1.0
6912,0.96875
6913,0.96875
6914,1.0
6915,0.9375
6916,0.96875
6917,0.96875
6918,0.96875
6919,0.90625
6920,0.96875
6921,1.0
6922,1.0
6923,0.84375
6924,1.0
6925,1.0
6926,0.9375
6927,1.0
6928,0.90625
6929,1.0
6930,0.96875
6931,0.8125
6932,1.0
6933,0.96875
6934,1.0
6935,1.0
6936,1.0
6937,1.0
6938,1.0
6939,0.875
6940,1.0
6941,0.9375
6942,0.875
6943,1.0
6944,0.9375
6945,0.96875
6946,0.96875
6947,1.0
6948,1.0
6949,0.84375
6950,1.0
6951,0.96875
6952,0.9375
6953,0.96875
6954,1.0
6955,1.0
6956,0.96875
6957,1.0
6958,1.0
6959,0.9375
6960,1.0
6961,0.96875
6962,1.0
6963,0.96875
6964,1.0
6965,0.96875
6966,0.96875
6967,1.0
6968,0.9375
6969,0.96875
6970,0.9375
6971,0.9375
6972,1.0
6973,0.96875
6974,0.96875
6975,0.9375
6976,0.96875
6977,0.96875
6978,0.9375
6979,0.96875
6980,1.0
6981,0.96875
6982,1.0
6983,0.9375
6984,0.96875
6985,1.0
6986,1.0
6987,0.9375
6988,0.9375
6989,1.0
6990,1.0
6991,1.0
6992,0.9375
6993,0.84375
6994,0.875
6995,0.875
6996,1.0
6997,0.96875
6998,1.0
6999,1.0
7000,0.75
7001,0.96875
7002,0.96875
7003,0.875
7004,1.0
7005,1.0
7006,1.0
7007,1.0
7008,0.96875
7009,1.0
7010,0.9375
7011,0.96875
7012,0.9375
7013,0.9375
7014,0.96875
7015,0.90625
7016,0.875
7017,1.0
7018,1.0
7019,0.96875
7020,0.96875
7021,1.0
7022,1.0
7023,1.0
7024,1.0
7025,0.96875
7026,0.9375
7027,1.0
7028,0.96875
7029,0.875
7030,0.84375
7031,0.96875
7032,1.0
7033,0.96875
7034,0.9375
7035,1.0
7036,1.0
7037,0.96875
7038,1.0
7039,1.0
7040,0.96875
7041,1.0
7042,0.96875
7043,0.9375
7044,0.84375
7045,0.8125
7046,0.96875
7047,0.96875
7048,1.0
7049,1.0
7050,1.0
7051,0.96875
7052,0.78125
7053,1.0
7054,1.0
7055,1.0
7056,0.96875
7057,0.9375
7058,1.0
7059,0.84375
7060,0.96875
7061,0.90625
7062,0.875
7063,0.9375
7064,0.9375
7065,0.96875
7066,0.96875
7067,0.90625
7068,0.59375
7069,1.0
7070,0.96875
7071,0.9375
7072,0.96875
7073,0.96875
7074,1.0
7075,1.0
7076,1.0
7077,0.90625
7078,1.0
7079,1.0
7080,1.0
7081,0.96875
7082,1.0
7083,0.8125
7084,0.96875
7085,0.96875
7086,1.0
7087,0.84375
7088,0.96875
7089,0.96875
7090,0.9375
7091,1.0
7092,0.90625
7093,1.0
7094,0.9375
7095,1.0
7096,0.84375
7097,1.0
7098,0.9375
7099,1.0
7100,0.96875
7101,1.0
7102,0.90625
7103,1.0
7104,1.0
7105,0.96875
7106,1.0
7107,0.96875
7108,1.0
7109,1.0
7110,1.0
7111,0.875
7112,1.0
7113,0.8125
7114,0.96875
7115,0.84375
7116,1.0
7117,1.0
7118,1.0
7119,0.8125
7120,0.96875
7121,0.9375
7122,0.9375
7123,1.0
7124,1.0
7125,1.0
7126,0.96875
7127,1.0
7128,1.0
7129,1.0
7130,1.0
7131,1.0
7132,0.96875
7133,0.875
7134,0.96875
7135,0.78125
7136,1.0
7137,1.0
7138,1.0
7139,0.96875
7140,0.96875
7141,1.0
7142,1.0
7143,0.875
7144,1.0
7145,0.96875
7146,1.0
7147,0.90625
7148,1.0
7149,1.0
7150,1.0
7151,1.0
7152,0.96875
7153,0.9375
7154,0.90625
7155,0.96875
7156,0.96875
7157,0.90625
7158,1.0
7159,1.0
7160,0.90625
7161,0.9375
7162,0.96875
7163,0.96875
7164,0.96875
7165,1.0
7166,1.0
7167,1.0
7168,0.9375
7169,0.96875
7170,1.0
7171,1.0
7172,0.96875
7173,0.96875
7174,0.9375
7175,0.96875
7176,0.96875
7177,0.875
7178,0.96875
7179,0.9375
7180,1.0
7181,0.84375
7182,0.90625
7183,0.9375
7184,0.90625
7185,0.90625
7186,1.0
7187,1.0
7188,1.0
7189,1.0
7190,0.96875
7191,0.96875
7192,1.0
7193,1.0
7194,1.0
7195,1.0
7196,0.9375
7197,0.96875
7198,0.9375
7199,0.90625
7200,1.0
7201,0.96875
7202,0.96875
7203,0.875
7204,0.96875
7205,1.0
7206,1.0
7207,0.96875
7208,0.875
7209,0.96875
7210,0.90625
7211,0.96875
7212,0.84375
7213,0.9375
7214,0.96875
7215,1.0
7216,0.96875
7217,1.0
7218,0.9375
7219,0.84375
7220,1.0
7221,1.0
7222,0.9375
7223,0.9375
7224,0.90625
7225,1.0
7226,1.0
7227,0.96875
7228,0.96875
7229,1.0
7230,1.0
7231,1.0
7232,0.96875
7233,0.96875
7234,1.0
7235,0.90625
7236,1.0
7237,1.0
7238,0.9375
7239,0.96875
7240,0.9375
7241,1.0
7242,0.9375
7243,1.0
7244,1.0
7245,0.96875
7246,0.9375
7247,0.96875
7248,0.96875
7249,0.96875
7250,0.90625
7251,1.0
7252,1.0
7253,0.78125
7254,0.96875
7255,0.9375
7256,0.96875
7257,1.0
7258,0.96875
7259,1.0
7260,0.90625
7261,0.96875
7262,0.9375
7263,1.0
7264,0.96875
7265,0.90625
7266,0.96875
7267,1.0
7268,0.875
7269,1.0
7270,1.0
7271,0.90625
7272,1.0
7273,0.96875
7274,0.875
7275,0.96875
7276,1.0
7277,0.9375
7278,0.96875
7279,0.96875
7280,0.96875
7281,1.0
7282,0.8125
7283,0.96875
7284,0.96875
7285,0.9375
7286,1.0
7287,0.90625
7288,1.0
7289,0.9375
7290,1.0
7291,1.0
7292,0.9375
7293,0.96875
7294,0.96875
7295,0.96875
7296,0.875
7297,1.0
7298,1.0
7299,1.0
7300,0.96875
7301,0.90625
7302,1.0
7303,0.96875
7304,1.0
7305,1.0
7306,1.0
7307,1.0
7308,1.0
7309,1.0
7310,0.96875
7311,1.0
7312,0.96875
7313,0.96875
7314,0.9375
7315,0.96875
7316,1.0
7317,0.84375
7318,0.96875
7319,0.9375
7320,0.96875
7321,1.0
7322,0.78125
7323,1.0
7324,0.96875
7325,0.875
7326,0.96875
7327,1.0
7328,0.90625
7329,0.96875
7330,0.96875
7331,1.0
7332,0.90625
7333,0.96875
7334,0.96875
7335,1.0
7336,0.96875
7337,1.0
7338,0.9375
7339,0.96875
7340,0.90625
7341,0.875
7342,1.0
7343,1.0
7344,1.0
7345,1.0
7346,1.0
7347,0.875
7348,1.0
7349,1.0
7350,1.0
7351,0.9375
7352,0.96875
7353,1.0
7354,1.0
7355,0.9375
7356,0.9375
7357,1.0
7358,0.9375
7359,0.9375
7360,0.96875
7361,0.96875
7362,0.96875
7363,0.9375
7364,1.0
7365,1.0
7366,0.96875
7367,0.9375
7368,0.96875
7369,0.96875
7370,1.0
7371,1.0
7372,1.0
7373,0.96875
7374,1.0
7375,1.0
7376,0.96875
7377,1.0
7378,0.96875
7379,0.96875
7380,0.96875
7381,0.9375
7382,1.0
7383,1.0
7384,1.0
7385,1.0
7386,1.0
7387,1.0
7388,1.0
7389,0.9375
7390,0.9375
7391,1.0
7392,0.96875
7393,1.0
7394,0.96875
7395,0.90625
7396,0.96875
7397,0.96875
7398,0.96875
7399,0.96875
7400,0.96875
7401,0.90625
7402,0.96875
7403,0.9375
7404,0.9375
7405,1.0
7406,0.96875
7407,0.96875
7408,0.96875
7409,0.90625
7410,0.96875
7411,1.0
7412,1.0
7413,1.0
7414,1.0
7415,1.0
7416,0.96875
7417,1.0
7418,1.0
7419,0.875
7420,1.0
7421,0.96875
7422,0.9375
7423,1.0
7424,0.9375
7425,0.96875
7426,1.0
7427,0.96875
7428,1.0
7429,1.0
7430,1.0
7431,0.9375
7432,0.96875
7433,1.0
7434,1.0
7435,0.96875
7436,0.9375
7437,1.0
7438,1.0
7439,0.78125
7440,1.0
7441,0.9375
7442,0.96875
7443,0.96875
7444,0.90625
7445,0.9375
7446,1.0
7447,1.0
7448,0.96875
7449,1.0
7450,1.0
7451,1.0
7452,0.96875
7453,1.0
7454,1.0
7455,1.0
7456,1.0
7457,0.96875
7458,1.0
7459,0.875
7460,1.0
7461,0.96875
7462,0.90625
7463,1.0
7464,0.96875
7465,1.0
7466,0.96875
7467,0.96875
7468,0.875
7469,1.0
7470,0.84375
7471,0.96875
7472,0.96875
7473,1.0
7474,1.0
7475,0.96875
7476,0.96875
7477,0.6875
7478,0.96875
7479,1.0
7480,0.9375
7481,0.96875
7482,0.84375
7483,0.96875
7484,1.0
7485,0.96875
7486,0.9375
7487,0.96875
7488,1.0
7489,0.96875
7490,1.0
7491,0.9375
7492,0.84375
7493,0.96875
7494,0.9375
7495,0.96875
7496,0.96875
7497,0.96875
7498,0.9375
7499,0.90625
7500,0.84375
7501,1.0
7502,1.0
7503,0.96875
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,0.96875
7509,1.0
7510,0.90625
7511,0.9375
7512,1.0
7513,1.0
7514,1.0
7515,0.875
7516,1.0
7517,0.96875
7518,1.0
7519,1.0
7520,1.0
7521,0.96875
7522,0.59375
7523,1.0
7524,0.9375
7525,0.9375
7526,1.0
7527,1.0
7528,1.0
7529,0.9375
7530,1.0
7531,0.9375
7532,0.875
7533,0.9375
7534,1.0
7535,1.0
7536,0.96875
7537,0.9375
7538,0.9375
7539,0.96875
7540,1.0
7541,1.0
7542,0.96875
